date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 04:00:00+00:00,74.9768,97.033,84.00535,0.0,0.0,0.0,0.0,3.0095758,41.98713,4.2503,34,3,b'GMT-4'
2022-09-25 05:00:00+00:00,74.886795,96.44765,84.2869,0.0,0.0,0.0,0.0,1.7471529,320.1945,4.474,34,3,b'GMT-4'
2022-09-25 06:00:00+00:00,75.3368,95.58509,83.298454,0.003937008,0.003937008,0.0,0.0,5.405955,65.55606,9.619101,34,3,b'GMT-4'
2022-09-25 07:00:00+00:00,74.9768,94.42888,83.21086,0.003937008,0.003937008,0.0,0.0,3.7498956,72.64589,9.395399,34,3,b'GMT-4'
2022-09-25 08:00:00+00:00,73.8968,96.43318,82.31173,0.0,0.0,0.0,0.0,2.7029774,24.443953,6.711,34,3,b'GMT-4'
2022-09-25 09:00:00+00:00,73.8968,97.019806,82.32976,0.0,0.0,0.0,0.0,2.9081,360.0,5.3688,34,3,b'GMT-4'
2022-09-25 10:00:00+00:00,74.0768,97.022,82.04528,0.0,0.0,0.0,0.0,4.2561827,3.0127327,7.3820996,34,3,b'GMT-4'
2022-09-25 11:00:00+00:00,74.3468,96.73215,82.383865,0.0,0.0,0.0,0.0,4.343468,11.888645,7.3820996,34,3,b'GMT-4'
2022-09-25 12:00:00+00:00,77.4068,95.05122,87.41076,0.0,0.0,0.0,0.0,3.3255396,47.72637,7.3820996,34,3,b'GMT-4'
2022-09-25 13:00:00+00:00,80.916794,90.98966,92.357605,0.0,0.0,0.0,0.0,3.257121,15.945477,8.5006,34,3,b'GMT-4'
2022-09-25 14:00:00+00:00,84.066795,79.75844,95.221695,0.0,0.0,0.0,0.0,2.5010421,10.304792,9.1717,34,3,b'GMT-4'
2022-09-25 15:00:00+00:00,86.496796,68.46834,97.54443,0.0,0.0,0.0,0.0,1.4323789,51.34017,8.7243,34,3,b'GMT-4'
2022-09-25 16:00:00+00:00,87.9368,62.89331,98.444016,0.003937008,0.003937008,0.0,0.0,4.2737823,96.00892,11.4087,34,3,b'GMT-4'
2022-09-25 17:00:00+00:00,88.566795,62.213604,99.03299,0.0,0.0,0.0,0.0,5.9438567,109.798965,14.3168,34,3,b'GMT-4'
2022-09-25 18:00:00+00:00,88.8368,59.84782,98.438156,0.0,0.0,0.0,0.0,6.1058216,118.442825,14.5405,34,3,b'GMT-4'
2022-09-25 19:00:00+00:00,89.4668,56.22814,98.08296,0.0,0.0,0.0,0.0,6.085298,126.027466,14.3168,34,3,b'GMT-4'
2022-09-25 20:00:00+00:00,87.9368,58.47394,95.40423,0.0,0.0,0.0,0.0,6.3034196,117.47435,15.659,34,3,b'GMT-4'
2022-09-25 21:00:00+00:00,86.8568,58.33391,92.85475,0.0,0.0,0.0,0.0,5.2795095,126.384445,14.093101,34,3,b'GMT-4'
2022-09-25 22:00:00+00:00,84.5168,66.41544,91.56468,0.0,0.0,0.0,0.0,4.9264812,129.47243,11.184999,34,3,b'GMT-4'
2022-09-25 23:00:00+00:00,82.2668,75.87943,91.10509,0.0,0.0,0.0,0.0,3.1793742,140.71062,9.395399,34,3,b'GMT-4'
2022-09-26 00:00:00+00:00,78.3068,94.22148,89.01543,0.0,0.0,0.0,0.0,2.608768,210.96368,5.3688,34,3,b'GMT-4'
2022-09-26 01:00:00+00:00,78.666794,91.729774,89.201546,0.0,0.0,0.0,0.0,2.3354967,163.30067,4.0266,34,3,b'GMT-4'
2022-09-26 02:00:00+00:00,77.2268,94.76312,87.08936,0.0,0.0,0.0,0.0,3.257121,164.05453,3.8029,34,3,b'GMT-4'
2022-09-26 03:00:00+00:00,76.6868,95.03678,86.13274,0.0,0.0,0.0,0.0,3.5792,180.0,4.6976995,34,3,b'GMT-4'
