date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-11 07:00:00+00:00,57.3332,88.335236,52.913364,0.003937008,0.003937008,0.0,0.0,13.350974,171.3269,18.5671,207,14,b'GMT-7'
2022-12-11 08:00:00+00:00,57.6932,87.48588,53.302505,0.0118110245,0.0118110245,0.0,0.0,13.350974,171.3269,20.133,207,14,b'GMT-7'
2022-12-11 09:00:00+00:00,57.6932,87.48588,52.353878,0.0511811,0.0511811,0.0,0.0,15.59656,171.75377,22.8174,207,14,b'GMT-7'
2022-12-11 10:00:00+00:00,58.1432,85.23842,51.707325,0.027559055,0.027559055,0.0,0.0,17.985258,174.2895,25.949202,207,14,b'GMT-7'
2022-12-11 11:00:00+00:00,58.3232,84.96913,51.273003,0.106299214,0.106299214,0.0,0.0,19.508127,176.05489,29.3047,207,14,b'GMT-7'
2022-12-11 12:00:00+00:00,58.1432,81.39009,50.901424,0.24015749,0.24015749,0.0,0.0,18.951231,172.53952,31.318,207,14,b'GMT-7'
2022-12-11 13:00:00+00:00,58.4132,79.2821,50.885063,0.07086614,0.07086614,0.0,0.0,19.301825,184.65326,29.081,207,14,b'GMT-7'
2022-12-11 14:00:00+00:00,57.4232,86.61236,49.493248,0.1929134,0.1929134,0.0,0.0,21.31733,208.1785,30.4232,207,14,b'GMT-7'
2022-12-11 15:00:00+00:00,57.063198,89.19852,50.701584,0.1456693,0.1456693,0.0,0.0,17.947657,247.27023,31.0943,207,14,b'GMT-7'
2022-12-11 16:00:00+00:00,56.4332,86.84555,50.462193,0.03937008,0.03937008,0.0,0.0,16.009796,254.60439,25.7255,207,14,b'GMT-7'
2022-12-11 17:00:00+00:00,57.5132,82.70364,51.766678,0.007874016,0.007874016,0.0,0.0,15.280527,252.09546,24.607,207,14,b'GMT-7'
2022-12-11 18:00:00+00:00,55.8932,80.684105,47.404068,0.007874016,0.007874016,0.0,0.0,20.193804,265.5527,29.3047,207,14,b'GMT-7'
2022-12-11 19:00:00+00:00,55.7132,79.59683,48.309967,0.03937008,0.03937008,0.0,0.0,17.261177,273.7152,31.318,207,14,b'GMT-7'
2022-12-11 20:00:00+00:00,54.6332,75.071396,47.107513,0.027559055,0.027559055,0.0,0.0,15.889001,271.6135,25.278101,207,14,b'GMT-7'
2022-12-11 21:00:00+00:00,54.4532,69.393715,45.235558,0.0,0.0,0.0,0.0,18.572489,268.6197,26.844,207,14,b'GMT-7'
2022-12-11 22:00:00+00:00,55.2632,63.117493,44.39817,0.0,0.0,0.0,0.0,21.532215,265.82965,31.0943,207,14,b'GMT-7'
2022-12-11 23:00:00+00:00,54.813198,66.17909,43.771942,0.0,0.0,0.0,0.0,22.387888,267.70944,33.7787,207,14,b'GMT-7'
2022-12-12 00:00:00+00:00,54.9032,61.989594,45.20452,0.0,0.0,0.0,0.0,18.344765,269.30133,32.4365,207,14,b'GMT-7'
2022-12-12 01:00:00+00:00,52.9232,69.46161,44.20663,0.0,0.0,0.0,0.0,16.591545,266.1346,26.1729,207,14,b'GMT-7'
2022-12-12 02:00:00+00:00,52.563198,66.136536,44.24195,0.0,0.0,0.0,0.0,14.806506,265.66776,23.4885,207,14,b'GMT-7'
2022-12-12 03:00:00+00:00,52.563198,66.36653,44.24426,0.0,0.0,0.0,0.0,14.847008,263.9459,21.0278,207,14,b'GMT-7'
2022-12-12 04:00:00+00:00,52.113197,67.47435,44.017513,0.0,0.0,0.0,0.0,14.318547,270.89514,21.0278,207,14,b'GMT-7'
2022-12-12 05:00:00+00:00,51.1232,71.70381,44.133667,0.0,0.0,0.0,0.0,12.0258255,279.63748,20.3567,207,14,b'GMT-7'
2022-12-12 06:00:00+00:00,50.0432,78.327576,44.497715,0.0,0.0,0.0,0.0,9.280181,285.3763,16.7775,207,14,b'GMT-7'
