date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-11 04:00:00+00:00,69.3977,96.36644,73.85515,0.0,0.0,0.0,0.0,6.299449,83.88459,11.4087,2,1,b'GMT-4'
2022-09-11 05:00:00+00:00,69.3977,96.36644,73.674995,0.0,0.0,0.0,0.0,6.725897,93.814,10.9613,2,1,b'GMT-4'
2022-09-11 06:00:00+00:00,69.3077,96.962746,73.872055,0.003937008,0.003937008,0.0,0.0,6.154799,109.09359,11.184999,2,1,b'GMT-4'
2022-09-11 07:00:00+00:00,69.3077,97.56364,74.0282,0.003937008,0.003937008,0.0,0.0,6.002501,116.56499,10.290199,2,1,b'GMT-4'
2022-09-11 08:00:00+00:00,69.2177,98.470535,74.280624,0.003937008,0.003937008,0.0,0.0,5.4105806,119.74479,10.0665,2,1,b'GMT-4'
2022-09-11 09:00:00+00:00,69.1277,99.0795,74.36777,0.003937008,0.003937008,0.0,0.0,5.101145,127.875046,10.0665,2,1,b'GMT-4'
2022-09-11 10:00:00+00:00,69.2177,98.77479,74.453545,0.003937008,0.003937008,0.0,0.0,5.110945,113.198616,8.5006,2,1,b'GMT-4'
2022-09-11 11:00:00+00:00,69.3977,98.168495,74.58836,0.0,0.0,0.0,0.0,5.217536,120.96369,9.395399,2,1,b'GMT-4'
2022-09-11 12:00:00+00:00,70.6577,97.877266,76.78949,0.0,0.0,0.0,0.0,4.440318,139.08571,9.619101,2,1,b'GMT-4'
2022-09-11 13:00:00+00:00,71.6477,94.93393,77.33237,0.003937008,0.003937008,0.0,0.0,5.6103673,156.50142,10.5139,2,1,b'GMT-4'
2022-09-11 14:00:00+00:00,73.8077,87.45643,79.25743,0.003937008,0.003937008,0.0,0.0,5.8205,177.79745,13.1983,2,1,b'GMT-4'
2022-09-11 15:00:00+00:00,76.417694,77.72947,81.257034,0.003937008,0.003937008,0.0,0.0,6.142592,190.49142,13.1983,2,1,b'GMT-4'
2022-09-11 16:00:00+00:00,77.6777,74.0943,81.67796,0.007874016,0.007874016,0.0,0.0,7.9058256,205.1148,15.2116,2,1,b'GMT-4'
2022-09-11 17:00:00+00:00,79.567696,74.95369,85.350174,0.003937008,0.003937008,0.0,0.0,7.791057,219.17365,17.4486,2,1,b'GMT-4'
2022-09-11 18:00:00+00:00,80.917694,68.70548,85.48201,0.003937008,0.003937008,0.0,0.0,7.765322,221.49637,17.4486,2,1,b'GMT-4'
2022-09-11 19:00:00+00:00,74.0777,84.82193,78.21863,0.1023622,0.1023622,0.0,0.0,8.133579,211.50421,18.3434,2,1,b'GMT-4'
2022-09-11 20:00:00+00:00,78.3077,78.361244,84.16862,0.0,0.0,0.0,0.0,6.7444715,185.7105,15.2116,2,1,b'GMT-4'
2022-09-11 21:00:00+00:00,78.3077,77.88352,83.66769,0.0,0.0,0.0,0.0,7.2831445,190.6196,15.4353,2,1,b'GMT-4'
2022-09-11 22:00:00+00:00,78.5777,76.25479,83.81502,0.0,0.0,0.0,0.0,7.109297,192.72435,14.5405,2,1,b'GMT-4'
2022-09-11 23:00:00+00:00,77.9477,76.20043,83.27214,0.0,0.0,0.0,0.0,6.1058216,188.42688,13.6456995,2,1,b'GMT-4'
2022-09-12 00:00:00+00:00,73.4477,87.17013,79.02104,0.0,0.0,0.0,0.0,4.9669466,172.23492,10.5139,2,1,b'GMT-4'
2022-09-12 01:00:00+00:00,72.1877,92.36078,77.91622,0.003937008,0.003937008,0.0,0.0,5.1645155,162.3498,8.7243,2,1,b'GMT-4'
2022-09-12 02:00:00+00:00,71.917694,95.52298,78.174706,0.0,0.0,0.0,0.0,4.8290186,166.60748,8.5006,2,1,b'GMT-4'
2022-09-12 03:00:00+00:00,71.0177,95.80039,75.006836,0.003937008,0.003937008,0.0,0.0,9.1717,167.31963,15.2116,2,1,b'GMT-4'
