date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-13 05:00:00+00:00,33.6227,56.637135,24.667624,0.0,0.0,0.0,0.0,8.562189,326.7251,16.330101,141,10,b'GMT-5'
2022-11-13 06:00:00+00:00,33.6227,56.20409,24.465761,0.0,0.0,0.0,0.0,8.998192,325.1246,16.330101,141,10,b'GMT-5'
2022-11-13 07:00:00+00:00,33.2627,57.019775,24.28989,0.0,0.0,0.0,0.0,8.562189,326.7251,16.330101,141,10,b'GMT-5'
2022-11-13 08:00:00+00:00,32.9027,57.848663,23.73743,0.0,0.0,0.0,0.0,9.017635,330.25522,16.330101,141,10,b'GMT-5'
2022-11-13 09:00:00+00:00,32.2727,59.33171,22.901884,0.0,0.0,0.0,0.0,9.50396,333.43503,17.4486,141,10,b'GMT-5'
2022-11-13 10:00:00+00:00,31.4627,58.987362,22.0454,0.0,0.0,0.0,0.0,9.408707,341.99573,17.6723,141,10,b'GMT-5'
2022-11-13 11:00:00+00:00,30.7427,59.80054,21.688793,0.0,0.0,0.0,0.0,8.468161,347.79953,17.0012,141,10,b'GMT-5'
2022-11-13 12:00:00+00:00,31.4627,60.59862,23.06075,0.0,0.0,0.0,0.0,7.147907,339.8636,15.4353,141,10,b'GMT-5'
2022-11-13 13:00:00+00:00,31.8227,60.1854,23.070343,0.0,0.0,0.0,0.0,8.01895,337.01126,14.9879,141,10,b'GMT-5'
2022-11-13 14:00:00+00:00,32.6327,58.704044,23.754816,0.0,0.0,0.0,0.0,8.358121,344.47583,16.330101,141,10,b'GMT-5'
2022-11-13 15:00:00+00:00,33.8027,56.881496,25.07762,0.0,0.0,0.0,0.0,8.081114,355.23645,16.7775,141,10,b'GMT-5'
2022-11-13 16:00:00+00:00,35.3327,53.93099,27.009724,0.0,0.0,0.0,0.0,7.1723676,3.5762644,16.5538,141,10,b'GMT-5'
2022-11-13 17:00:00+00:00,36.8627,52.14136,28.852816,0.0,0.0,0.0,0.0,6.5830164,9.782338,15.8827,141,10,b'GMT-5'
2022-11-13 18:00:00+00:00,38.9327,48.258934,31.0774,0.0,0.0,0.0,0.0,6.2395864,14.534496,15.4353,141,10,b'GMT-5'
2022-11-13 19:00:00+00:00,40.2827,47.384968,32.82375,0.0,0.0,0.0,0.0,5.5022926,26.564985,15.2116,141,10,b'GMT-5'
2022-11-13 20:00:00+00:00,41.1827,46.638844,33.84226,0.0,0.0,0.0,0.0,5.3360767,33.023872,14.093101,141,10,b'GMT-5'
2022-11-13 21:00:00+00:00,41.272697,46.300957,34.22857,0.0,0.0,0.0,0.0,4.6116934,39.09386,12.974601,141,10,b'GMT-5'
2022-11-13 22:00:00+00:00,40.4627,47.41416,33.302994,0.0,0.0,0.0,0.0,4.8393707,33.6901,10.9613,141,10,b'GMT-5'
2022-11-13 23:00:00+00:00,36.6827,60.63862,30.301666,0.0,0.0,0.0,0.0,3.613984,21.801476,8.948,141,10,b'GMT-5'
2022-11-14 00:00:00+00:00,34.6127,65.8221,28.054394,0.0,0.0,0.0,0.0,4.0328093,33.6901,6.711,141,10,b'GMT-5'
2022-11-14 01:00:00+00:00,33.0827,70.76331,26.39795,0.0,0.0,0.0,0.0,4.4063787,23.962492,7.1584,141,10,b'GMT-5'
2022-11-14 02:00:00+00:00,32.5427,73.9579,25.708836,0.0,0.0,0.0,0.0,4.911221,30.068504,8.5006,141,10,b'GMT-5'
2022-11-14 03:00:00+00:00,31.9127,78.15839,25.498602,0.0,0.0,0.0,0.0,4.124824,49.398785,8.5006,141,10,b'GMT-5'
2022-11-14 04:00:00+00:00,31.6427,79.605415,25.091547,0.0,0.0,0.0,0.0,4.501876,63.435013,7.6058,141,10,b'GMT-5'
