date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-11 04:00:00+00:00,76.7768,94.18578,86.286674,0.0,0.0,0.0,0.0,3.1635957,81.86999,4.0266,9,1,b'GMT-4'
2022-09-11 05:00:00+00:00,77.136795,92.51103,86.6876,0.0,0.0,0.0,0.0,2.802953,151.38963,3.8029,9,1,b'GMT-4'
2022-09-11 06:00:00+00:00,75.7868,96.75138,85.25218,0.0,0.0,0.0,0.0,3.0095758,221.98714,4.474,9,1,b'GMT-4'
2022-09-11 07:00:00+00:00,75.4268,96.746574,84.160904,0.0,0.0,0.0,0.0,4.220763,147.99466,5.5924997,9,1,b'GMT-4'
2022-09-11 08:00:00+00:00,77.2268,94.47934,86.84448,0.0,0.0,0.0,0.0,3.702894,115.01687,6.0399003,9,1,b'GMT-4'
2022-09-11 09:00:00+00:00,76.8668,94.47132,85.911,0.0,0.0,0.0,0.0,4.52958,147.09476,6.0399003,9,1,b'GMT-4'
2022-09-11 10:00:00+00:00,76.5068,95.606064,85.8585,0.0,0.0,0.0,0.0,3.8029,180.0,6.0399003,9,1,b'GMT-4'
2022-09-11 11:00:00+00:00,76.2368,95.88914,85.54551,0.0,0.0,0.0,0.0,3.6415722,137.4896,5.8162,9,1,b'GMT-4'
2022-09-11 12:00:00+00:00,80.6468,89.90424,90.084274,0.0,0.0,0.0,0.0,7.0029173,116.56499,6.2636,9,1,b'GMT-4'
2022-09-11 13:00:00+00:00,83.7068,80.92903,93.18761,0.0,0.0,0.0,0.0,6.6057816,118.30067,13.422,9,1,b'GMT-4'
2022-09-11 14:00:00+00:00,86.5868,72.056915,95.50275,0.003937008,0.003937008,0.0,0.0,6.818264,131.00899,15.4353,9,1,b'GMT-4'
2022-09-11 15:00:00+00:00,88.566795,66.070465,97.102615,0.0,0.0,0.0,0.0,7.3854885,125.13428,16.7775,9,1,b'GMT-4'
2022-09-11 16:00:00+00:00,90.1868,61.850338,99.575424,0.0,0.0,0.0,0.0,7.3037286,117.34979,17.0012,9,1,b'GMT-4'
2022-09-11 17:00:00+00:00,91.4468,58.571617,102.47592,0.0,0.0,0.0,0.0,6.847559,128.36752,17.2249,9,1,b'GMT-4'
2022-09-11 18:00:00+00:00,87.1268,66.70702,98.054855,0.08267716,0.08267716,0.0,0.0,7.105777,118.1785,18.119701,9,1,b'GMT-4'
2022-09-11 19:00:00+00:00,89.3768,62.87633,97.686775,0.003937008,0.003937008,0.0,0.0,7.0740147,124.69522,17.0012,9,1,b'GMT-4'
2022-09-11 20:00:00+00:00,87.2168,64.73607,96.21335,0.16141732,0.16141732,0.0,0.0,7.609089,155.69547,17.4486,9,1,b'GMT-4'
2022-09-11 21:00:00+00:00,83.4368,73.94967,92.82826,0.07874016,0.07874016,0.0,0.0,2.3779638,311.18582,17.4486,9,1,b'GMT-4'
2022-09-11 22:00:00+00:00,81.0068,79.05077,87.67329,0.0,0.0,0.0,0.0,8.325127,263.82993,17.2249,9,1,b'GMT-4'
2022-09-11 23:00:00+00:00,80.5568,79.97745,90.0894,0.0,0.0,0.0,0.0,1.414803,288.43503,15.659,9,1,b'GMT-4'
2022-09-12 00:00:00+00:00,77.9468,90.61074,87.89492,0.0,0.0,0.0,0.0,2.1222045,108.43504,4.474,9,1,b'GMT-4'
2022-09-12 01:00:00+00:00,78.3968,90.62741,88.70768,0.0,0.0,0.0,0.0,1.9243401,305.53775,3.8029,9,1,b'GMT-4'
2022-09-12 02:00:00+00:00,77.316795,94.48136,87.405525,0.0,0.0,0.0,0.0,2.721428,9.462248,4.0266,9,1,b'GMT-4'
2022-09-12 03:00:00+00:00,76.9568,95.61408,87.118225,0.0,0.0,0.0,0.0,2.5505724,52.124958,4.2503,9,1,b'GMT-4'
