date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 06:00:00+00:00,58.084698,65.22751,55.380676,0.0,0.0,0.0,0.0,4.220763,302.00534,6.4873004,29,2,b'GMT-6'
2022-09-18 07:00:00+00:00,56.2847,67.72787,53.471767,0.0,0.0,0.0,0.0,4.051379,276.3401,6.4873004,29,2,b'GMT-6'
2022-09-18 08:00:00+00:00,53.6747,76.2671,51.96948,0.0,0.0,0.0,0.0,1.803527,240.2552,6.0399003,29,2,b'GMT-6'
2022-09-18 09:00:00+00:00,51.7847,84.28356,50.113876,0.0,0.0,0.0,0.0,2.2145169,224.9999,4.2503,29,2,b'GMT-6'
2022-09-18 10:00:00+00:00,50.7047,87.41978,48.602905,0.0,0.0,0.0,0.0,3.1793742,230.71062,5.1450996,29,2,b'GMT-6'
2022-09-18 11:00:00+00:00,49.264698,88.845276,47.56536,0.0,0.0,0.0,0.0,1.6285605,254.05453,5.1450996,29,2,b'GMT-6'
2022-09-18 12:00:00+00:00,50.1647,73.363464,46.95474,0.0,0.0,0.0,0.0,2.9081,270.0,3.5792,29,2,b'GMT-6'
2022-09-18 13:00:00+00:00,49.624702,70.30824,46.038383,0.0,0.0,0.0,0.0,2.9845302,257.00537,5.1450996,29,2,b'GMT-6'
2022-09-18 14:00:00+00:00,54.3947,61.06845,50.65137,0.0,0.0,0.0,0.0,3.8029,241.92761,8.2769,29,2,b'GMT-6'
2022-09-18 15:00:00+00:00,60.4247,48.645027,57.561703,0.0,0.0,0.0,0.0,1.5817978,171.86998,8.0532,29,2,b'GMT-6'
2022-09-18 16:00:00+00:00,64.2947,47.25066,61.506496,0.0,0.0,0.0,0.0,2.8647578,128.65984,9.8428,29,2,b'GMT-6'
2022-09-18 17:00:00+00:00,69.0647,40.6185,67.23904,0.0,0.0,0.0,0.0,3.3555,90.0,11.4087,29,2,b'GMT-6'
2022-09-18 18:00:00+00:00,74.2847,31.98983,73.58786,0.0,0.0,0.0,0.0,3.0012505,63.435013,11.4087,29,2,b'GMT-6'
2022-09-18 19:00:00+00:00,79.0547,24.948797,77.96778,0.0,0.0,0.0,0.0,4.0328093,56.3099,12.079801,29,2,b'GMT-6'
2022-09-18 20:00:00+00:00,83.1047,17.061363,79.58141,0.0,0.0,0.0,0.0,6.056448,94.23632,14.3168,29,2,b'GMT-6'
2022-09-18 21:00:00+00:00,86.8847,12.7438135,80.167274,0.0,0.0,0.0,0.0,9.138905,111.541046,17.896,29,2,b'GMT-6'
2022-09-18 22:00:00+00:00,88.8647,11.243507,81.87184,0.0,0.0,0.0,0.0,7.405788,115.01687,17.896,29,2,b'GMT-6'
2022-09-18 23:00:00+00:00,88.5047,11.583651,81.80623,0.0,0.0,0.0,0.0,5.6103673,156.50142,14.9879,29,2,b'GMT-6'
2022-09-19 00:00:00+00:00,82.2947,22.524744,73.62604,0.0,0.0,0.0,0.0,14.9528,51.072456,10.9613,29,2,b'GMT-6'
2022-09-19 01:00:00+00:00,77.524704,25.070488,70.22653,0.0,0.0,0.0,0.0,11.113185,49.899166,26.3966,29,2,b'GMT-6'
2022-09-19 02:00:00+00:00,71.6747,35.90753,66.47246,0.0,0.0,0.0,0.0,8.2799225,358.45187,17.0012,29,2,b'GMT-6'
2022-09-19 03:00:00+00:00,68.524704,43.113235,64.78563,0.0,0.0,0.0,0.0,5.922771,349.11453,14.093101,29,2,b'GMT-6'
2022-09-19 04:00:00+00:00,66.7247,43.573032,62.419907,0.0,0.0,0.0,0.0,6.502709,310.81497,10.7376,29,2,b'GMT-6'
2022-09-19 05:00:00+00:00,62.8547,49.69646,58.82004,0.0,0.0,0.0,0.0,5.8162003,292.6199,10.9613,29,2,b'GMT-6'
