date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-13 05:00:00+00:00,23.9936,81.111534,17.767675,0.0,0.0,0.0,0.0,1.9112936,339.44388,2.9081,144,10,b'GMT-5'
2022-11-13 06:00:00+00:00,24.2636,78.97485,17.914509,0.0,0.0,0.0,0.0,2.1222045,288.43503,3.1318,144,10,b'GMT-5'
2022-11-13 07:00:00+00:00,24.083601,79.264465,17.772009,0.0,0.0,0.0,0.0,2.0133,270.0,3.5792,144,10,b'GMT-5'
2022-11-13 08:00:00+00:00,23.903599,78.638885,17.6015,0.0,0.0,0.0,0.0,1.9112936,249.44386,3.1318,144,10,b'GMT-5'
2022-11-13 09:00:00+00:00,23.9936,76.249054,17.549799,0.0,0.0,0.0,0.0,2.1103816,237.99466,2.9081,144,10,b'GMT-5'
2022-11-13 10:00:00+00:00,23.5436,78.911835,17.222097,0.0,0.0,0.0,0.0,1.8981575,224.9999,3.3555,144,10,b'GMT-5'
2022-11-13 11:00:00+00:00,23.093601,80.415146,16.811962,0.0,0.0,0.0,0.0,1.803527,209.7448,3.3555,144,10,b'GMT-5'
2022-11-13 12:00:00+00:00,19.8536,84.99678,12.7235565,0.0,0.0,0.0,0.0,3.414632,211.60745,3.5792,144,10,b'GMT-5'
2022-11-13 13:00:00+00:00,21.833601,81.888115,15.572254,0.0,0.0,0.0,0.0,1.5817978,224.9999,4.0266,144,10,b'GMT-5'
2022-11-13 14:00:00+00:00,23.7236,73.02928,17.42618,0.0,0.0,0.0,0.0,1.5006253,153.43501,4.9214,144,10,b'GMT-5'
2022-11-13 15:00:00+00:00,27.503601,59.333824,20.266245,0.0,0.0,0.0,0.0,3.4943058,129.80553,9.395399,144,10,b'GMT-5'
2022-11-13 16:00:00+00:00,30.2936,54.199078,22.70201,0.0,0.0,0.0,0.0,4.440318,139.08571,11.8561,144,10,b'GMT-5'
2022-11-13 17:00:00+00:00,33.1736,49.20666,25.42383,0.0,0.0,0.0,0.0,4.906124,136.8476,13.422,144,10,b'GMT-5'
2022-11-13 18:00:00+00:00,35.6036,44.839558,27.779472,0.0,0.0,0.0,0.0,5.101145,142.12495,13.869399,144,10,b'GMT-5'
2022-11-13 19:00:00+00:00,37.4036,42.420666,29.51511,0.0,0.0,0.0,0.0,5.7032533,131.82008,14.5405,144,10,b'GMT-5'
2022-11-13 20:00:00+00:00,37.9436,44.5351,29.956482,0.0,0.0,0.0,0.0,5.9058495,127.30403,14.764199,144,10,b'GMT-5'
2022-11-13 21:00:00+00:00,37.6736,48.61116,29.234056,0.0,0.0,0.0,0.0,7.3854885,125.13428,16.1064,144,10,b'GMT-5'
2022-11-13 22:00:00+00:00,36.4136,54.3032,28.065435,0.0,0.0,0.0,0.0,7.5164537,126.528946,16.5538,144,10,b'GMT-5'
2022-11-13 23:00:00+00:00,33.0836,63.910217,25.260826,0.0,0.0,0.0,0.0,6.4524946,123.690094,14.5405,144,10,b'GMT-5'
2022-11-14 00:00:00+00:00,31.9136,67.24231,23.81098,0.0,0.0,0.0,0.0,7.137398,122.1957,12.3035,144,10,b'GMT-5'
2022-11-14 01:00:00+00:00,32.3636,65.535774,23.869291,0.0,0.0,0.0,0.0,8.01895,120.141304,14.5405,144,10,b'GMT-5'
2022-11-14 02:00:00+00:00,31.8236,65.46655,23.318304,0.0,0.0,0.0,0.0,7.9089894,118.7397,14.5405,144,10,b'GMT-5'
2022-11-14 03:00:00+00:00,31.1036,68.43106,22.701035,0.0,0.0,0.0,0.0,7.75565,123.23173,14.093101,144,10,b'GMT-5'
2022-11-14 04:00:00+00:00,30.5636,71.01434,22.278158,0.0,0.0,0.0,0.0,7.5695267,124.159744,14.093101,144,10,b'GMT-5'
