date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-23 07:00:00+00:00,58.0037,46.10682,45.339504,0.003937008,0.003937008,0.0,0.0,23.096416,338.40463,34.8972,103,7,b'GMT-7'
2022-10-23 08:00:00+00:00,57.7337,46.22768,48.935474,0.023622049,0.023622049,0.0,0.0,13.865792,342.1496,34.6735,103,7,b'GMT-7'
2022-10-23 09:00:00+00:00,57.6437,43.814827,49.774784,0.0,0.0,0.0,0.0,11.049965,338.6293,20.580399,103,7,b'GMT-7'
2022-10-23 10:00:00+00:00,57.0137,44.660378,50.746506,0.0,0.0,0.0,0.0,7.2210417,343.8107,16.7775,103,7,b'GMT-7'
2022-10-23 11:00:00+00:00,56.3837,45.687645,50.656094,0.0,0.0,0.0,0.0,5.9438567,340.20102,10.9613,103,7,b'GMT-7'
2022-10-23 12:00:00+00:00,54.4037,61.70964,51.08363,0.0,0.0,0.0,0.0,2.942314,278.74606,9.395399,103,7,b'GMT-7'
2022-10-23 13:00:00+00:00,53.7737,52.611637,47.07057,0.0,0.0,0.0,0.0,8.750073,302.47116,11.6324,103,7,b'GMT-7'
2022-10-23 14:00:00+00:00,53.2337,31.46936,41.81365,0.0,0.0,0.0,0.0,15.370323,338.6631,22.1463,103,7,b'GMT-7'
2022-10-23 15:00:00+00:00,53.9537,26.736155,42.930668,0.0,0.0,0.0,0.0,13.607141,350.53775,22.8174,103,7,b'GMT-7'
2022-10-23 16:00:00+00:00,56.9237,22.058107,43.517113,0.0,0.0,0.0,0.0,18.793463,351.09836,27.5151,103,7,b'GMT-7'
2022-10-23 17:00:00+00:00,58.5437,21.711273,44.455067,0.0,0.0,0.0,0.0,20.6314,350.63986,32.4365,103,7,b'GMT-7'
2022-10-23 18:00:00+00:00,60.1637,17.344336,45.200375,0.0,0.0,0.0,0.0,22.620264,351.4693,34.6735,103,7,b'GMT-7'
2022-10-23 19:00:00+00:00,61.243702,15.309001,45.620792,0.0,0.0,0.0,0.0,25.222609,353.3793,38.7001,103,7,b'GMT-7'
2022-10-23 20:00:00+00:00,61.603703,14.528548,44.58644,0.0,0.0,0.0,0.0,27.890823,354.01514,42.2793,103,7,b'GMT-7'
2022-10-23 21:00:00+00:00,61.1537,17.823877,43.662945,0.0,0.0,0.0,0.0,30.02334,352.2926,46.0822,103,7,b'GMT-7'
2022-10-23 22:00:00+00:00,61.1537,15.418641,44.053505,0.0,0.0,0.0,0.0,26.977886,354.2895,45.8585,103,7,b'GMT-7'
2022-10-23 23:00:00+00:00,61.4237,12.866566,44.915745,0.0,0.0,0.0,0.0,24.507147,354.23746,41.160797,103,7,b'GMT-7'
2022-10-24 00:00:00+00:00,61.3337,12.347553,45.625507,0.0,0.0,0.0,0.0,22.460417,5.1426725,36.6868,103,7,b'GMT-7'
2022-10-24 01:00:00+00:00,58.0937,16.075111,44.37377,0.0,0.0,0.0,0.0,18.295597,11.99689,33.3313,103,7,b'GMT-7'
2022-10-24 02:00:00+00:00,57.5537,16.260042,46.137306,0.0,0.0,0.0,0.0,12.811586,347.90527,27.067701,103,7,b'GMT-7'
2022-10-24 03:00:00+00:00,54.8537,20.346647,46.041622,0.0,0.0,0.0,0.0,7.1723676,3.5762644,18.5671,103,7,b'GMT-7'
2022-10-24 04:00:00+00:00,51.2537,30.790503,43.812733,0.0,0.0,0.0,0.0,5.3688,360.0,9.395399,103,7,b'GMT-7'
2022-10-24 05:00:00+00:00,49.6337,30.877,41.695442,0.0,0.0,0.0,0.0,6.219504,322.3057,7.6058,103,7,b'GMT-7'
2022-10-24 06:00:00+00:00,50.6237,26.925459,39.409645,0.0,0.0,0.0,0.0,13.446212,315.67395,18.790798,103,7,b'GMT-7'
