date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-20 05:00:00+00:00,2.4601994,84.15293,-7.709507,0.0,0.0,0.0,0.2296588,8.081114,274.76355,11.4087,162,11,b'GMT-5'
2022-11-20 06:00:00+00:00,10.110199,82.292595,0.9082298,0.0,0.0,0.0,0.2296588,6.6095686,246.0375,10.9613,162,11,b'GMT-5'
2022-11-20 07:00:00+00:00,5.8801994,89.08878,-3.6631165,0.0,0.0,0.0,0.2296588,7.105777,208.1785,9.395399,162,11,b'GMT-5'
2022-11-20 08:00:00+00:00,3.0002022,85.99131,-6.945343,0.0,0.0,0.0,0.2296588,7.6517167,195.25517,11.4087,162,11,b'GMT-5'
2022-11-20 09:00:00+00:00,7.860199,80.42934,-1.9421768,0.0,0.0,0.0,0.2296588,7.6876025,171.6342,11.184999,162,11,b'GMT-5'
2022-11-20 10:00:00+00:00,11.280199,78.75928,2.1748009,0.0,0.0,0.0,0.2296588,6.405793,167.90526,10.7376,162,11,b'GMT-5'
2022-11-20 11:00:00+00:00,14.880199,77.81753,6.4972725,0.003937008,0.0,0.027559055,0.2296588,5.1645155,162.3498,9.619101,162,11,b'GMT-5'
2022-11-20 12:00:00+00:00,15.1502,76.28816,6.384136,0.0,0.0,0.0,0.2296588,6.0440416,177.87895,9.8428,162,11,b'GMT-5'
2022-11-20 13:00:00+00:00,12.360199,78.857056,3.8919983,0.0,0.0,0.0,0.2296588,5.0469017,167.19574,10.5139,162,11,b'GMT-5'
2022-11-20 14:00:00+00:00,12.990198,76.38423,4.402569,0.0,0.0,0.0,0.2296588,5.3172884,157.75093,10.0665,162,11,b'GMT-5'
2022-11-20 15:00:00+00:00,16.680199,68.83134,8.38731,0.0,0.0,0.0,0.2296588,4.8030424,152.24155,11.184999,162,11,b'GMT-5'
2022-11-20 16:00:00+00:00,21.8102,60.652916,13.380947,0.0,0.0,0.0,0.2296588,5.447451,160.82089,11.6324,162,11,b'GMT-5'
2022-11-20 17:00:00+00:00,25.770199,56.112698,17.130022,0.0,0.0,0.0,0.2296588,6.279558,175.91446,13.422,162,11,b'GMT-5'
2022-11-20 18:00:00+00:00,29.0102,54.64058,20.643433,0.0,0.0,0.0,0.2296588,6.0770693,186.3401,13.869399,162,11,b'GMT-5'
2022-11-20 19:00:00+00:00,31.2602,54.137344,23.599316,0.0,0.0,0.0,0.2296588,4.7821593,190.78426,13.422,162,11,b'GMT-5'
2022-11-20 20:00:00+00:00,32.4302,54.528793,24.988483,0.0,0.0,0.0,0.2296588,4.5295796,200.22495,10.9613,162,11,b'GMT-5'
2022-11-20 21:00:00+00:00,31.8902,57.035477,24.498207,0.0,0.0,0.0,0.2296588,4.52958,212.90524,10.290199,162,11,b'GMT-5'
2022-11-20 22:00:00+00:00,25.5902,66.70935,16.72533,0.0,0.0,0.0,0.2296588,7.5197816,210.37904,9.8428,162,11,b'GMT-5'
2022-11-20 23:00:00+00:00,21.7202,70.55029,12.085821,0.0,0.0,0.0,0.19685039,8.87218,213.6901,10.5139,162,11,b'GMT-5'
2022-11-21 00:00:00+00:00,20.0102,82.06783,10.880207,0.0,0.0,0.0,0.19685039,8.01895,202.98874,12.3035,162,11,b'GMT-5'
2022-11-21 01:00:00+00:00,15.870199,84.396866,6.1560917,0.0,0.0,0.0,0.19685039,8.770067,217.74687,11.6324,162,11,b'GMT-5'
2022-11-21 02:00:00+00:00,18.9302,80.38481,9.888891,0.0,0.0,0.0,0.19685039,7.5164537,233.47105,11.4087,162,11,b'GMT-5'
2022-11-21 03:00:00+00:00,20.5502,78.956245,12.130503,0.0,0.0,0.0,0.19685039,6.2675934,235.17543,10.5139,162,11,b'GMT-5'
2022-11-21 04:00:00+00:00,23.2502,77.67154,15.467268,0.0,0.0,0.0,0.19685039,5.217536,239.0363,9.8428,162,11,b'GMT-5'
