date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-11 05:00:00+00:00,58.1549,95.259346,57.55827,0.01968504,0.01968504,0.0,0.0,6.6246934,11.689341,10.290199,199,14,b'GMT-5'
2022-12-11 06:00:00+00:00,57.4349,94.01102,56.141083,0.003937008,0.003937008,0.0,0.0,7.3820996,360.0,11.8561,199,14,b'GMT-5'
2022-12-11 07:00:00+00:00,56.3549,94.29228,54.158375,0.0,0.0,0.0,0.0,8.727168,1.4687687,14.093101,199,14,b'GMT-5'
2022-12-11 08:00:00+00:00,55.3649,93.649796,52.405228,0.0,0.0,0.0,0.0,9.629499,2.6629453,15.2116,199,14,b'GMT-5'
2022-12-11 09:00:00+00:00,53.9249,92.68451,51.060265,0.0,0.0,0.0,0.0,8.142803,15.945477,16.5538,199,14,b'GMT-5'
2022-12-11 10:00:00+00:00,53.204903,91.74115,50.34343,0.0,0.0,0.0,0.0,7.436133,15.708701,12.974601,199,14,b'GMT-5'
2022-12-11 11:00:00+00:00,52.3049,90.793564,48.84051,0.0,0.0,0.0,0.0,8.0656185,3.179772,12.974601,199,14,b'GMT-5'
2022-12-11 12:00:00+00:00,52.3049,91.403595,50.166756,0.0,0.0,0.0,0.0,5.0469017,347.19574,12.974601,199,14,b'GMT-5'
2022-12-11 13:00:00+00:00,52.4849,91.41006,50.073082,0.003937008,0.003937008,0.0,0.0,5.8162003,337.3801,9.8428,199,14,b'GMT-5'
2022-12-11 14:00:00+00:00,52.6649,91.41654,50.18062,0.0,0.0,0.0,0.0,6.109918,336.2505,10.9613,199,14,b'GMT-5'
2022-12-11 15:00:00+00:00,53.5649,88.44926,50.72606,0.0,0.0,0.0,0.0,6.949117,326.82147,12.079801,199,14,b'GMT-5'
2022-12-11 16:00:00+00:00,54.5549,86.4561,51.57906,0.0,0.0,0.0,0.0,7.5197816,329.62094,12.974601,199,14,b'GMT-5'
2022-12-11 17:00:00+00:00,56.1749,82.887566,53.457,0.0,0.0,0.0,0.0,7.2210417,343.8107,14.093101,199,14,b'GMT-5'
2022-12-11 18:00:00+00:00,57.2549,79.71858,55.194748,0.0,0.0,0.0,0.0,5.6636314,350.9098,13.1983,199,14,b'GMT-5'
2022-12-11 19:00:00+00:00,59.1449,74.74248,57.688267,0.0,0.0,0.0,0.0,4.297137,321.34018,11.4087,199,14,b'GMT-5'
2022-12-11 20:00:00+00:00,60.4049,71.70017,58.717407,0.0,0.0,0.0,0.0,4.906124,313.1524,10.7376,199,14,b'GMT-5'
2022-12-11 21:00:00+00:00,60.6749,70.544945,59.116577,0.0,0.0,0.0,0.0,4.474,323.13,10.7376,199,14,b'GMT-5'
2022-12-11 22:00:00+00:00,60.314903,70.74199,58.960785,0.0,0.0,0.0,0.0,3.8029,331.9276,9.8428,199,14,b'GMT-5'
2022-12-11 23:00:00+00:00,59.6849,71.62557,58.597958,0.0,0.0,0.0,0.0,2.9845302,347.00537,8.0532,199,14,b'GMT-5'
2022-12-12 00:00:00+00:00,57.1649,76.8375,56.6091,0.0,0.0,0.0,0.0,1.360714,260.53775,4.9214,199,14,b'GMT-5'
2022-12-12 01:00:00+00:00,57.2549,75.82353,56.563354,0.0,0.0,0.0,0.0,1.5006253,243.43501,2.9081,199,14,b'GMT-5'
2022-12-12 02:00:00+00:00,57.2549,75.82353,56.89844,0.0,0.0,0.0,0.0,0.7074015,108.43504,2.9081,199,14,b'GMT-5'
2022-12-12 03:00:00+00:00,57.1649,76.8375,55.472454,0.0,0.0,0.0,0.0,4.051379,96.340096,6.0399003,199,14,b'GMT-5'
2022-12-12 04:00:00+00:00,56.7149,79.14576,53.8774,0.0,0.0,0.0,0.0,7.0064893,106.699326,10.7376,199,14,b'GMT-5'
