date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 05:00:00+00:00,81.5549,62.89266,82.81083,0.0,0.0,0.0,0.0,13.106987,152.56036,19.9093,27,2,b'GMT-5'
2022-09-18 06:00:00+00:00,81.0149,64.00765,81.95096,0.0,0.0,0.0,0.0,13.865791,169.7779,22.1463,27,2,b'GMT-5'
2022-09-18 07:00:00+00:00,80.1149,66.531204,81.44015,0.0,0.0,0.0,0.0,13.266372,174.19337,21.6989,27,2,b'GMT-5'
2022-09-18 08:00:00+00:00,79.2149,69.80533,81.221054,0.0,0.0,0.0,0.0,12.3035,180.0,20.8041,27,2,b'GMT-5'
2022-09-18 09:00:00+00:00,78.4949,72.81262,81.205894,0.0,0.0,0.0,0.0,11.294082,187.96953,19.461899,27,2,b'GMT-5'
2022-09-18 10:00:00+00:00,77.8649,75.030594,81.09117,0.0,0.0,0.0,0.0,10.408663,188.65247,17.896,27,2,b'GMT-5'
2022-09-18 11:00:00+00:00,77.23489,77.319496,81.00358,0.0,0.0,0.0,0.0,9.461742,186.78888,16.330101,27,2,b'GMT-5'
2022-09-18 12:00:00+00:00,76.3349,82.39604,81.38335,0.0,0.0,0.0,0.0,7.6876025,188.3658,14.9879,27,2,b'GMT-5'
2022-09-18 13:00:00+00:00,76.9649,81.187485,82.685196,0.0,0.0,0.0,0.0,6.3271914,188.13002,12.079801,27,2,b'GMT-5'
2022-09-18 14:00:00+00:00,79.2149,75.84456,85.479355,0.0,0.0,0.0,0.0,5.2652726,192.26476,10.5139,27,2,b'GMT-5'
2022-09-18 15:00:00+00:00,81.9149,69.87248,88.199554,0.0,0.0,0.0,0.0,5.442856,189.46225,12.3035,27,2,b'GMT-5'
2022-09-18 16:00:00+00:00,85.3349,61.441444,91.32634,0.0,0.0,0.0,0.0,5.751309,193.49574,13.422,27,2,b'GMT-5'
2022-09-18 17:00:00+00:00,88.574905,51.961227,95.08046,0.0,0.0,0.0,0.0,6.1872363,192.5288,14.5405,27,2,b'GMT-5'
2022-09-18 18:00:00+00:00,91.094894,45.12017,97.640175,0.0,0.0,0.0,0.0,6.2675934,177.95464,14.9879,27,2,b'GMT-5'
2022-09-18 19:00:00+00:00,92.80489,40.441902,97.82491,0.0,0.0,0.0,0.0,7.0064893,163.30067,15.659,27,2,b'GMT-5'
2022-09-18 20:00:00+00:00,93.7949,37.889057,97.853035,0.0,0.0,0.0,0.0,8.304062,152.74475,17.2249,27,2,b'GMT-5'
2022-09-18 21:00:00+00:00,94.064896,36.523766,96.344894,0.0,0.0,0.0,0.0,8.632038,148.78166,17.2249,27,2,b'GMT-5'
2022-09-18 22:00:00+00:00,93.704895,35.896664,94.41087,0.0,0.0,0.0,0.0,8.87218,146.3099,17.4486,27,2,b'GMT-5'
2022-09-18 23:00:00+00:00,93.074905,35.80069,93.987686,0.0,0.0,0.0,0.0,7.75565,146.76828,16.5538,27,2,b'GMT-5'
2022-09-19 00:00:00+00:00,90.55489,43.382587,91.786026,0.0,0.0,0.0,0.0,10.379777,127.11694,13.869399,27,2,b'GMT-5'
2022-09-19 01:00:00+00:00,88.0349,48.00594,90.33723,0.0,0.0,0.0,0.0,8.5475645,137.12111,16.5538,27,2,b'GMT-5'
2022-09-19 02:00:00+00:00,86.05489,52.25287,88.995255,0.0,0.0,0.0,0.0,7.7524233,136.16905,13.422,27,2,b'GMT-5'
2022-09-19 03:00:00+00:00,84.1649,57.80291,87.54054,0.0,0.0,0.0,0.0,8.081115,131.63345,12.5272,27,2,b'GMT-5'
2022-09-19 04:00:00+00:00,83.1749,60.983955,87.00159,0.0,0.0,0.0,0.0,7.765322,138.50363,12.750899,27,2,b'GMT-5'
