date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-27 04:00:00+00:00,45.6107,56.49916,38.21488,0.0,0.0,0.0,0.0,8.108932,204.44394,14.5405,172,12,b'GMT-4'
2022-11-27 05:00:00+00:00,45.7907,57.35345,38.5141,0.0,0.0,0.0,0.0,8.01895,210.1413,14.9879,172,12,b'GMT-4'
2022-11-27 06:00:00+00:00,45.160698,59.815628,37.9045,0.0,0.0,0.0,0.0,8.133579,211.50421,15.2116,172,12,b'GMT-4'
2022-11-27 07:00:00+00:00,45.2507,61.363037,38.20324,0.0,0.0,0.0,0.0,7.9058256,205.1148,15.4353,172,12,b'GMT-4'
2022-11-27 08:00:00+00:00,46.0607,61.472084,39.182384,0.0,0.0,0.0,0.0,7.8135056,203.6294,15.2116,172,12,b'GMT-4'
2022-11-27 09:00:00+00:00,46.6007,62.43437,39.660355,0.0,0.0,0.0,0.0,8.313096,203.80595,15.659,172,12,b'GMT-4'
2022-11-27 10:00:00+00:00,47.320698,63.655445,40.456367,0.0,0.0,0.0,0.0,8.608818,204.56715,16.7775,172,12,b'GMT-4'
2022-11-27 11:00:00+00:00,46.870697,67.80726,40.445114,0.0,0.0,0.0,0.0,8.0656185,199.44012,16.5538,172,12,b'GMT-4'
2022-11-27 12:00:00+00:00,49.300697,64.818375,43.21333,0.0,0.0,0.0,0.0,7.7814164,198.43504,16.7775,172,12,b'GMT-4'
2022-11-27 13:00:00+00:00,49.8407,66.269356,43.142593,0.0,0.0,0.0,0.0,9.7225895,203.02553,18.790798,172,12,b'GMT-4'
2022-11-27 14:00:00+00:00,50.5607,71.64438,44.246567,0.003937008,0.003937008,0.0,0.0,10.135856,202.03629,20.8041,172,12,b'GMT-4'
2022-11-27 15:00:00+00:00,48.7607,98.9955,44.358356,0.05905512,0.05905512,0.0,0.0,9.496058,195.01842,22.8174,172,12,b'GMT-4'
2022-11-27 16:00:00+00:00,49.2107,99.33065,45.271492,0.05905512,0.05905512,0.0,0.0,8.750074,184.39862,22.369999,172,12,b'GMT-4'
2022-11-27 17:00:00+00:00,50.2907,99.66643,46.296654,0.07874016,0.07874016,0.0,0.0,9.660629,174.68555,24.8307,172,12,b'GMT-4'
2022-11-27 18:00:00+00:00,52.4507,99.669556,49.112755,0.0511811,0.0511811,0.0,0.0,9.629499,177.33705,20.3567,172,12,b'GMT-4'
2022-11-27 19:00:00+00:00,55.870697,96.154205,52.17431,0.007874016,0.007874016,0.0,0.0,12.32179,176.87793,23.2648,172,12,b'GMT-4'
2022-11-27 20:00:00+00:00,59.0207,95.2766,54.814274,0.015748031,0.015748031,0.0,0.0,15.907886,183.22446,31.0943,172,12,b'GMT-4'
2022-11-27 21:00:00+00:00,60.3707,95.61029,57.207466,0.0,0.0,0.0,0.0,14.711571,188.74608,32.660202,172,12,b'GMT-4'
2022-11-27 22:00:00+00:00,60.730698,96.85165,59.099472,0.003937008,0.003937008,0.0,0.0,11.743717,197.74477,29.3047,172,12,b'GMT-4'
2022-11-27 23:00:00+00:00,61.4507,95.93661,59.75993,0.0,0.0,0.0,0.0,12.3035,216.86998,24.383299,172,12,b'GMT-4'
2022-11-28 00:00:00+00:00,58.480698,94.03723,55.3372,0.0,0.0,0.0,0.0,12.624689,240.25522,25.278101,172,12,b'GMT-4'
2022-11-28 01:00:00+00:00,56.9507,93.99881,54.507584,0.0,0.0,0.0,0.0,9.71229,255.32356,24.8307,172,12,b'GMT-4'
2022-11-28 02:00:00+00:00,54.160698,96.12607,51.902084,0.0,0.0,0.0,0.0,7.6058,270.0,18.3434,172,12,b'GMT-4'
2022-11-28 03:00:00+00:00,53.0807,95.15628,50.557697,0.0,0.0,0.0,0.0,7.245256,261.11942,13.6456995,172,12,b'GMT-4'
