date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-09 04:00:00+00:00,49.4753,71.03196,42.223614,0.007874016,0.007874016,0.0,0.0,11.720257,256.75946,23.7122,68,5,b'GMT-4'
2022-10-09 05:00:00+00:00,49.5653,70.5476,41.12471,0.007874016,0.007874016,0.0,0.0,14.490512,261.11942,26.620298,68,5,b'GMT-4'
2022-10-09 06:00:00+00:00,49.6553,63.05702,39.98208,0.0,0.0,0.0,0.0,16.1064,270.0,30.1995,68,5,b'GMT-4'
2022-10-09 07:00:00+00:00,49.3853,59.329597,39.360878,0.0,0.0,0.0,0.0,16.162228,265.23645,30.6469,68,5,b'GMT-4'
2022-10-09 08:00:00+00:00,49.4753,60.622513,39.644787,0.0,0.0,0.0,0.0,15.969109,258.6901,30.4232,68,5,b'GMT-4'
2022-10-09 09:00:00+00:00,49.8353,62.857864,40.21784,0.0,0.0,0.0,0.0,16.014482,257.90524,29.9758,68,5,b'GMT-4'
2022-10-09 10:00:00+00:00,50.375298,63.59652,40.40678,0.0,0.0,0.0,0.0,17.21182,261.02747,32.2128,68,5,b'GMT-4'
2022-10-09 11:00:00+00:00,50.8253,62.105442,41.195145,0.0,0.0,0.0,0.0,16.328566,260.53775,32.660202,68,5,b'GMT-4'
2022-10-09 12:00:00+00:00,51.8153,64.22777,43.84266,0.0,0.0,0.0,0.0,13.251275,248.19853,30.8706,68,5,b'GMT-4'
2022-10-09 13:00:00+00:00,52.625298,65.68626,44.30374,0.0,0.0,0.0,0.0,14.747243,247.71436,28.8573,68,5,b'GMT-4'
2022-10-09 14:00:00+00:00,53.435303,67.39604,44.218655,0.01968504,0.01968504,0.0,0.0,17.615576,252.25523,33.3313,68,5,b'GMT-4'
2022-10-09 15:00:00+00:00,54.2453,67.49084,44.9704,0.0118110245,0.0118110245,0.0,0.0,18.191362,253.57062,36.0157,68,5,b'GMT-4'
2022-10-09 16:00:00+00:00,54.7853,63.274757,44.741188,0.0,0.0,0.0,0.0,19.383316,251.14674,38.029,68,5,b'GMT-4'
2022-10-09 17:00:00+00:00,55.3253,63.343563,44.98346,0.0,0.0,0.0,0.0,20.37513,250.76923,40.4897,68,5,b'GMT-4'
2022-10-09 18:00:00+00:00,55.5953,63.81588,45.189247,0.0,0.0,0.0,0.0,20.770397,247.85477,40.9371,68,5,b'GMT-4'
2022-10-09 19:00:00+00:00,54.9653,67.80681,45.908447,0.0,0.0,0.0,0.0,18.125221,245.96571,40.9371,68,5,b'GMT-4'
2022-10-09 20:00:00+00:00,54.3353,65.4411,45.5645,0.0,0.0,0.0,0.0,16.608124,242.74475,36.239403,68,5,b'GMT-4'
2022-10-09 21:00:00+00:00,54.0653,66.77629,46.22927,0.0,0.0,0.0,0.0,14.5405,239.48984,33.1076,68,5,b'GMT-4'
2022-10-09 22:00:00+00:00,53.3453,68.32195,45.845936,0.0,0.0,0.0,0.0,13.695118,231.63248,28.186201,68,5,b'GMT-4'
2022-10-09 23:00:00+00:00,51.7253,66.49678,44.29987,0.0,0.0,0.0,0.0,12.354236,227.93575,25.7255,68,5,b'GMT-4'
2022-10-10 00:00:00+00:00,54.1553,64.521,47.231956,0.0,0.0,0.0,0.0,11.948595,231.84273,23.2648,68,5,b'GMT-4'
2022-10-10 01:00:00+00:00,53.3453,64.86847,46.919014,0.0,0.0,0.0,0.0,10.444659,223.26433,21.4752,68,5,b'GMT-4'
2022-10-10 02:00:00+00:00,53.5253,60.106808,46.763557,0.0,0.0,0.0,0.0,10.341136,231.14662,19.0145,68,5,b'GMT-4'
2022-10-10 03:00:00+00:00,53.8853,59.113583,46.93672,0.0,0.0,0.0,0.0,10.73993,234.3235,20.133,68,5,b'GMT-4'
