date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 07:00:00+00:00,51.2879,80.88164,45.4194,0.0,0.0,0.0,0.0,11.205114,183.43356,18.790798,121,8,b'GMT-7'
2022-10-30 08:00:00+00:00,50.927902,81.13098,44.804375,0.0,0.0,0.0,0.0,11.651742,183.3018,19.9093,121,8,b'GMT-7'
2022-10-30 09:00:00+00:00,51.0179,79.76349,44.980434,0.003937008,0.003937008,0.0,0.0,11.240786,185.7105,20.133,121,8,b'GMT-7'
2022-10-30 10:00:00+00:00,50.8379,80.2967,44.1625,0.003937008,0.003937008,0.0,0.0,12.750899,180.0,21.6989,121,8,b'GMT-7'
2022-10-30 11:00:00+00:00,51.0179,79.21957,43.823578,0.003937008,0.003937008,0.0,0.0,13.876615,178.15244,23.9359,121,8,b'GMT-7'
2022-10-30 12:00:00+00:00,50.0279,79.4112,42.69879,0.003937008,0.003937008,0.0,0.0,13.691463,175.3142,26.620298,121,8,b'GMT-7'
2022-10-30 13:00:00+00:00,50.4779,76.76387,42.66789,0.003937008,0.003937008,0.0,0.0,14.583455,175.60138,24.383299,121,8,b'GMT-7'
2022-10-30 14:00:00+00:00,51.2879,72.468735,43.604057,0.0,0.0,0.0,0.0,13.898234,176.30869,24.383299,121,8,b'GMT-7'
2022-10-30 15:00:00+00:00,51.7379,72.26549,44.238785,0.0,0.0,0.0,0.0,13.653032,178.12216,24.159601,121,8,b'GMT-7'
2022-10-30 16:00:00+00:00,51.9179,74.81331,44.63351,0.003937008,0.003937008,0.0,0.0,13.735253,186.54619,23.2648,121,8,b'GMT-7'
2022-10-30 17:00:00+00:00,52.0979,76.123436,43.88785,0.003937008,0.003937008,0.0,0.0,16.280996,192.69958,27.291399,121,8,b'GMT-7'
2022-10-30 18:00:00+00:00,52.0979,79.03748,43.503773,0.007874016,0.007874016,0.0,0.0,17.762682,196.83755,30.6469,121,8,b'GMT-7'
2022-10-30 19:00:00+00:00,52.547897,79.34358,44.03218,0.003937008,0.003937008,0.0,0.0,17.897398,198.20857,31.9891,121,8,b'GMT-7'
2022-10-30 20:00:00+00:00,53.4479,79.68534,45.485493,0.007874016,0.007874016,0.0,0.0,17.190002,198.19925,30.8706,121,8,b'GMT-7'
2022-10-30 21:00:00+00:00,53.3579,85.23797,45.518158,0.07874016,0.07874016,0.0,0.0,17.988039,201.1399,30.8706,121,8,b'GMT-7'
2022-10-30 22:00:00+00:00,53.5379,86.11093,45.765568,0.0118110245,0.0118110245,0.0,0.0,18.125221,204.03429,30.4232,121,8,b'GMT-7'
2022-10-30 23:00:00+00:00,53.6279,86.40502,45.61382,0.007874016,0.007874016,0.0,0.0,18.817413,198.00426,32.4365,121,8,b'GMT-7'
2022-10-31 00:00:00+00:00,52.547897,89.594765,45.703808,0.0118110245,0.0118110245,0.0,0.0,15.987901,197.92801,32.2128,121,8,b'GMT-7'
2022-10-31 01:00:00+00:00,52.1879,92.63087,45.404602,0.023622049,0.023622049,0.0,0.0,16.207062,200.18588,27.9625,121,8,b'GMT-7'
2022-10-31 02:00:00+00:00,52.1879,92.32163,44.634727,0.015748031,0.015748031,0.0,0.0,17.968555,198.88618,30.6469,121,8,b'GMT-7'
2022-10-31 03:00:00+00:00,52.1879,92.32163,44.24642,0.015748031,0.015748031,0.0,0.0,18.887753,198.64963,32.4365,121,8,b'GMT-7'
2022-10-31 04:00:00+00:00,52.0979,92.93833,45.071106,0.0511811,0.0511811,0.0,0.0,16.783464,201.0924,31.7654,121,8,b'GMT-7'
2022-10-31 05:00:00+00:00,52.2779,93.25464,46.152546,0.03937008,0.03937008,0.0,0.0,14.833519,203.08516,28.186201,121,8,b'GMT-7'
2022-10-31 06:00:00+00:00,52.547897,93.262344,46.846806,0.18503937,0.18503937,0.0,0.0,14.014764,204.51962,25.0544,121,8,b'GMT-7'
