date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 05:00:00+00:00,48.2702,64.46007,42.99299,0.0,0.0,0.0,0.0,5.3688,180.0,8.948,115,8,b'GMT-5'
2022-10-30 06:00:00+00:00,46.2902,66.781,40.304356,0.0,0.0,0.0,0.0,6.6246934,191.68935,8.7243,115,8,b'GMT-5'
2022-10-30 07:00:00+00:00,44.9402,68.7977,38.65502,0.0,0.0,0.0,0.0,7.1092973,204.14554,9.395399,115,8,b'GMT-5'
2022-10-30 08:00:00+00:00,45.570198,66.45586,39.940525,0.0,0.0,0.0,0.0,5.447451,199.17911,9.1717,115,8,b'GMT-5'
2022-10-30 09:00:00+00:00,43.0502,73.15524,36.523808,0.0,0.0,0.0,0.0,7.5695267,214.15974,9.395399,115,8,b'GMT-5'
2022-10-30 10:00:00+00:00,41.9702,77.35228,35.423153,0.0,0.0,0.0,0.0,7.765322,221.49637,9.395399,115,8,b'GMT-5'
2022-10-30 11:00:00+00:00,40.890198,81.223305,34.34727,0.0,0.0,0.0,0.0,7.8294992,233.13002,9.8428,115,8,b'GMT-5'
2022-10-30 12:00:00+00:00,41.070198,82.69628,35.332527,0.0,0.0,0.0,0.0,6.187236,229.39879,9.395399,115,8,b'GMT-5'
2022-10-30 13:00:00+00:00,40.3502,84.73281,34.90884,0.0,0.0,0.0,0.0,5.447451,250.82089,7.1584,115,8,b'GMT-5'
2022-10-30 14:00:00+00:00,44.0402,84.37084,40.334312,0.0,0.0,0.0,0.0,2.916691,274.39862,6.711,115,8,b'GMT-5'
2022-10-30 15:00:00+00:00,49.3502,74.825035,46.54719,0.0,0.0,0.0,0.0,1.803527,299.74478,6.4873004,115,8,b'GMT-5'
2022-10-30 16:00:00+00:00,53.3102,66.22666,50.801678,0.0,0.0,0.0,0.0,1.4323789,321.34018,7.1584,115,8,b'GMT-5'
2022-10-30 17:00:00+00:00,56.9102,59.52659,54.465736,0.0,0.0,0.0,0.0,1.6131237,326.3099,7.8295,115,8,b'GMT-5'
2022-10-30 18:00:00+00:00,60.0602,53.17505,57.323788,0.0,0.0,0.0,0.0,2.3031323,330.9455,8.948,115,8,b'GMT-5'
2022-10-30 19:00:00+00:00,61.8602,48.528175,59.090614,0.0,0.0,0.0,0.0,2.0008337,333.43503,9.1717,115,8,b'GMT-5'
2022-10-30 20:00:00+00:00,62.5802,46.338238,59.77597,0.0,0.0,0.0,0.0,1.803527,330.25522,8.5006,115,8,b'GMT-5'
2022-10-30 21:00:00+00:00,62.4002,45.98948,59.25835,0.0,0.0,0.0,0.0,2.4196854,326.3099,7.6058,115,8,b'GMT-5'
2022-10-30 22:00:00+00:00,60.1502,54.299236,57.428383,0.0,0.0,0.0,0.0,2.608768,329.03632,6.9346995,115,8,b'GMT-5'
2022-10-30 23:00:00+00:00,51.690197,75.04884,47.68096,0.0,0.0,0.0,0.0,5.90585,335.37646,6.9346995,115,8,b'GMT-5'
2022-10-31 00:00:00+00:00,49.8002,78.84823,45.616047,0.0,0.0,0.0,0.0,6.0233064,15.068549,7.8295,115,8,b'GMT-5'
2022-10-31 01:00:00+00:00,48.6302,80.40116,44.59301,0.0,0.0,0.0,0.0,5.3360767,33.023872,7.3820996,115,8,b'GMT-5'
2022-10-31 02:00:00+00:00,47.730198,81.17018,43.991577,0.0,0.0,0.0,0.0,4.297137,38.65983,6.0399003,115,8,b'GMT-5'
2022-10-31 03:00:00+00:00,48.1802,80.36613,44.876015,0.0,0.0,0.0,0.0,3.3629484,86.186005,4.9214,115,8,b'GMT-5'
2022-10-31 04:00:00+00:00,47.1002,83.69273,44.528618,0.0,0.0,0.0,0.0,1.6285605,195.94547,3.8029,115,8,b'GMT-5'
