date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 07:00:00+00:00,76.093704,19.83579,67.91623,0.0,0.0,0.0,0.0,10.263418,200.40997,14.764199,28,2,b'GMT-7'
2022-09-18 08:00:00+00:00,75.1937,20.737957,67.002625,0.0,0.0,0.0,0.0,10.4278755,202.71445,14.9879,28,2,b'GMT-7'
2022-09-18 09:00:00+00:00,73.1237,25.299011,65.64086,0.0,0.0,0.0,0.0,10.016665,203.70265,14.764199,28,2,b'GMT-7'
2022-09-18 10:00:00+00:00,70.4237,32.274635,63.875427,0.0,0.0,0.0,0.0,9.517114,203.55228,14.093101,28,2,b'GMT-7'
2022-09-18 11:00:00+00:00,68.6237,38.237896,62.311237,0.0,0.0,0.0,0.0,10.343555,201.57137,14.5405,28,2,b'GMT-7'
2022-09-18 12:00:00+00:00,69.2537,35.521538,61.768642,0.0,0.0,0.0,0.0,12.432971,188.2758,16.330101,28,2,b'GMT-7'
2022-09-18 13:00:00+00:00,69.1637,35.755447,62.28755,0.0,0.0,0.0,0.0,11.03637,197.70052,18.3434,28,2,b'GMT-7'
2022-09-18 14:00:00+00:00,68.6237,35.918903,62.064354,0.0,0.0,0.0,0.0,10.108666,204.86368,16.1064,28,2,b'GMT-7'
2022-09-18 15:00:00+00:00,73.1237,29.766752,68.279045,0.0,0.0,0.0,0.0,5.6103673,203.49858,14.9879,28,2,b'GMT-7'
2022-09-18 16:00:00+00:00,78.2537,24.141277,73.95535,0.0,0.0,0.0,0.0,3.8486803,144.46223,9.619101,28,2,b'GMT-7'
2022-09-18 17:00:00+00:00,82.0337,18.981243,75.86258,0.0,0.0,0.0,0.0,7.3379054,142.43134,13.869399,28,2,b'GMT-7'
2022-09-18 18:00:00+00:00,85.0037,14.722394,78.345924,0.0,0.0,0.0,0.0,10.418273,165.06853,18.790798,28,2,b'GMT-7'
2022-09-18 19:00:00+00:00,87.1637,13.592859,81.37836,0.0,0.0,0.0,0.0,10.516279,181.21884,19.9093,28,2,b'GMT-7'
2022-09-18 20:00:00+00:00,90.1337,10.299636,83.32122,0.0,0.0,0.0,0.0,12.046613,195.06854,21.4752,28,2,b'GMT-7'
2022-09-18 21:00:00+00:00,92.29369,8.671822,84.42783,0.0,0.0,0.0,0.0,13.068753,186.88162,22.5937,28,2,b'GMT-7'
2022-09-18 22:00:00+00:00,92.833694,7.9080634,81.83247,0.0,0.0,0.0,0.0,17.621258,188.02715,28.6336,28,2,b'GMT-7'
2022-09-18 23:00:00+00:00,92.833694,7.4986105,80.796486,0.0,0.0,0.0,0.0,16.990894,189.0902,28.8573,28,2,b'GMT-7'
2022-09-19 00:00:00+00:00,92.11369,6.1797028,78.96036,0.0,0.0,0.0,0.0,17.723196,184.34315,27.5151,28,2,b'GMT-7'
2022-09-19 01:00:00+00:00,90.1337,6.782367,77.6476,0.0,0.0,0.0,0.0,16.293285,188.68628,27.067701,28,2,b'GMT-7'
2022-09-19 02:00:00+00:00,86.983696,7.1497483,75.70497,0.0,0.0,0.0,0.0,13.215351,182.91078,24.159601,28,2,b'GMT-7'
2022-09-19 03:00:00+00:00,84.9137,7.698143,73.93802,0.0,0.0,0.0,0.0,12.535187,182.04536,19.6856,28,2,b'GMT-7'
2022-09-19 04:00:00+00:00,82.5737,8.902769,72.81049,0.0,0.0,0.0,0.0,10.0041685,190.3048,18.3434,28,2,b'GMT-7'
2022-09-19 05:00:00+00:00,79.6937,11.358657,70.82302,0.0,0.0,0.0,0.0,8.701326,197.96924,14.3168,28,2,b'GMT-7'
2022-09-19 06:00:00+00:00,77.2637,14.205386,68.6392,0.0,0.0,0.0,0.0,9.017635,203.38524,12.750899,28,2,b'GMT-7'
