date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-24 04:00:00+00:00,0.30739975,72.19564,-19.879108,0.0,0.0,0.0,0.26246718,31.317997,233.13002,49.885098,230,16,b'GMT-4'
2022-12-24 05:00:00+00:00,0.3973961,73.15579,-19.327831,0.0,0.0,0.0,0.2952756,30.25496,231.6048,49.437702,230,16,b'GMT-4'
2022-12-24 06:00:00+00:00,0.7574005,73.515274,-18.872353,0.0,0.0,0.0,0.2952756,30.065815,233.47105,47.8718,230,16,b'GMT-4'
2022-12-24 07:00:00+00:00,0.84739685,74.16614,-18.073734,0.0,0.0,0.0,0.2952756,28.41078,232.67888,47.4244,230,16,b'GMT-4'
2022-12-24 08:00:00+00:00,1.0273991,73.54554,-17.968987,0.0,0.0,0.0,0.2952756,28.588999,232.95068,45.4111,230,16,b'GMT-4'
2022-12-24 09:00:00+00:00,1.1174011,73.87509,-17.870758,0.0,0.0,0.0,0.2952756,28.584625,230.07967,45.8585,230,16,b'GMT-4'
2022-12-24 10:00:00+00:00,1.7473965,73.62609,-17.293884,0.003937008,0.0,0.027559055,0.2952756,28.756546,230.36566,45.1874,230,16,b'GMT-4'
2022-12-24 11:00:00+00:00,2.5573997,73.39961,-16.363811,0.003937008,0.0,0.027559055,0.2952756,28.535563,228.81418,45.8585,230,16,b'GMT-4'
2022-12-24 12:00:00+00:00,4.7173977,69.06746,-14.613747,0.0,0.0,0.0,0.2952756,29.580044,225.30637,45.1874,230,16,b'GMT-4'
2022-12-24 13:00:00+00:00,2.4674015,76.61252,-16.931522,0.007874016,0.0,0.05511811,0.2952756,29.739483,224.39056,46.3059,230,16,b'GMT-4'
2022-12-24 14:00:00+00:00,4.9874,88.67319,-14.050365,0.003937008,0.0,0.027559055,0.2952756,29.463932,228.07755,47.8718,230,16,b'GMT-4'
2022-12-24 15:00:00+00:00,2.5573997,76.293785,-15.505161,0.003937008,0.0,0.027559055,0.2952756,26.576088,224.31802,47.4244,230,16,b'GMT-4'
2022-12-24 16:00:00+00:00,3.9974003,72.312195,-15.257057,0.0,0.0,0.0,0.2952756,29.423141,225.61598,45.6348,230,16,b'GMT-4'
2022-12-24 17:00:00+00:00,5.2574005,70.02748,-13.374962,0.0,0.0,0.0,0.2952756,28.001844,225.97093,45.8585,230,16,b'GMT-4'
2022-12-24 18:00:00+00:00,6.2474003,68.67192,-11.961952,0.0,0.0,0.0,0.2952756,27.052904,226.00499,44.0689,230,16,b'GMT-4'
2022-12-24 19:00:00+00:00,7.2374,68.21591,-11.218853,0.0,0.0,0.0,0.2952756,27.718046,227.94412,43.8452,230,16,b'GMT-4'
2022-12-24 20:00:00+00:00,7.9573994,67.44627,-9.530296,0.0,0.0,0.0,0.2952756,25.471367,223.93259,43.3978,230,16,b'GMT-4'
2022-12-24 21:00:00+00:00,8.677399,68.111534,-8.369503,0.0,0.0,0.0,0.2952756,24.522459,226.10872,39.8186,230,16,b'GMT-4'
2022-12-24 22:00:00+00:00,9.127399,72.28946,-8.115166,0.0,0.0,0.0,0.2952756,25.174948,227.52087,38.923798,230,16,b'GMT-4'
2022-12-24 23:00:00+00:00,10.2973995,73.3304,-6.256954,0.0,0.0,0.0,0.2952756,23.716421,234.21094,38.923798,230,16,b'GMT-4'
2022-12-25 00:00:00+00:00,10.7474,75.53463,-6.0227203,0.0,0.0,0.0,0.2952756,24.361742,225.74397,37.1342,230,16,b'GMT-4'
2022-12-25 01:00:00+00:00,11.107399,74.95101,-5.0785103,0.0,0.0,0.0,0.2952756,23.001972,229.33835,36.9105,230,16,b'GMT-4'
2022-12-25 02:00:00+00:00,12.367399,74.77506,-3.8083572,0.0,0.0,0.0,0.2952756,23.132137,232.46512,35.5683,230,16,b'GMT-4'
2022-12-25 03:00:00+00:00,12.9974,72.42864,-3.847515,0.0,0.0,0.0,0.2952756,24.704422,234.58286,38.029,230,16,b'GMT-4'
