date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-15 07:00:00+00:00,36.7079,87.922676,31.280632,0.0,0.0,0.0,0.0,4.3434687,34.50859,7.8295,209,15,b'GMT-7'
2022-12-15 08:00:00+00:00,35.4479,87.8577,29.972599,0.0,0.0,0.0,0.0,3.9828653,51.842735,8.2769,209,15,b'GMT-7'
2022-12-15 09:00:00+00:00,33.6479,88.08504,28.103006,0.0,0.0,0.0,0.0,3.5370076,71.564964,7.1584,209,15,b'GMT-7'
2022-12-15 10:00:00+00:00,33.8279,88.09424,28.099972,0.0,0.0,0.0,0.0,4.0328093,70.559875,7.1584,209,15,b'GMT-7'
2022-12-15 11:00:00+00:00,33.2879,86.786705,27.27669,0.0,0.0,0.0,0.0,4.3950076,75.25639,7.8295,209,15,b'GMT-7'
2022-12-15 12:00:00+00:00,36.2579,88.21728,31.131168,0.0,0.0,0.0,0.0,3.4943058,39.805527,7.6058,209,15,b'GMT-7'
2022-12-15 13:00:00+00:00,36.1679,89.8174,29.820244,0.0,0.0,0.0,0.0,6.5219193,22.166399,11.6324,209,15,b'GMT-7'
2022-12-15 14:00:00+00:00,35.7179,89.47408,29.121136,0.0,0.0,0.0,0.0,6.905775,24.904745,12.750899,209,15,b'GMT-7'
2022-12-15 15:00:00+00:00,34.7279,88.46075,27.836794,0.0,0.0,0.0,0.0,7.137398,32.195713,12.974601,209,15,b'GMT-7'
2022-12-15 16:00:00+00:00,33.9179,87.7781,27.606014,0.0,0.0,0.0,0.0,5.4152036,38.290207,12.974601,209,15,b'GMT-7'
2022-12-15 17:00:00+00:00,34.997902,86.252945,28.779913,0.0,0.0,0.0,0.0,5.4152036,38.290207,10.0665,209,15,b'GMT-7'
2022-12-15 18:00:00+00:00,36.977898,84.51724,30.642744,0.0,0.0,0.0,0.0,6.219504,37.694313,12.079801,209,15,b'GMT-7'
2022-12-15 19:00:00+00:00,38.9579,81.367584,32.91514,0.0,0.0,0.0,0.0,5.90585,24.623547,12.5272,209,15,b'GMT-7'
2022-12-15 20:00:00+00:00,40.2179,77.75216,33.659534,0.0,0.0,0.0,0.0,7.1618943,14.470333,14.3168,209,15,b'GMT-7'
2022-12-15 21:00:00+00:00,41.2079,74.29092,34.2058,0.0,0.0,0.0,0.0,8.142803,15.945477,15.8827,209,15,b'GMT-7'
2022-12-15 22:00:00+00:00,41.747902,72.497086,34.613773,0.0,0.0,0.0,0.0,8.420753,16.990906,16.1064,209,15,b'GMT-7'
2022-12-15 23:00:00+00:00,41.3879,73.51107,34.979145,0.0,0.0,0.0,0.0,6.7035394,25.709915,15.8827,209,15,b'GMT-7'
2022-12-16 00:00:00+00:00,39.497902,75.47464,33.098118,0.0,0.0,0.0,0.0,6.2395864,14.534496,12.079801,209,15,b'GMT-7'
2022-12-16 01:00:00+00:00,38.7779,81.3539,31.89981,0.0,0.0,0.0,0.0,7.8135056,13.240531,12.974601,209,15,b'GMT-7'
2022-12-16 02:00:00+00:00,37.8779,83.96841,30.512835,0.0,0.0,0.0,0.0,8.931207,22.067963,15.2116,209,15,b'GMT-7'
2022-12-16 03:00:00+00:00,36.7079,85.11321,29.620787,0.0,0.0,0.0,0.0,7.9657307,38.157276,15.2116,209,15,b'GMT-7'
2022-12-16 04:00:00+00:00,34.8179,85.30514,28.275877,0.0,0.0,0.0,0.0,6.023307,58.671368,13.1983,209,15,b'GMT-7'
2022-12-16 05:00:00+00:00,34.2779,82.81109,27.900013,0.0,0.0,0.0,0.0,5.2031293,64.5367,10.290199,209,15,b'GMT-7'
2022-12-16 06:00:00+00:00,34.0979,81.89127,27.861412,0.0,0.0,0.0,0.0,4.7189565,58.570484,9.1717,209,15,b'GMT-7'
