date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-24 05:00:00+00:00,54.6449,91.18457,53.426514,0.007874016,0.007874016,0.0,0.0,4.440318,139.08571,7.6058,166,12,b'GMT-5'
2022-11-24 06:00:00+00:00,55.5449,91.82146,54.400105,0.003937008,0.003937008,0.0,0.0,5.0617533,135.0001,8.2769,166,12,b'GMT-5'
2022-11-24 07:00:00+00:00,55.1849,95.51303,56.31469,0.1023622,0.1023622,0.0,0.0,0.2237,360.0,10.5139,166,12,b'GMT-5'
2022-11-24 08:00:00+00:00,54.824898,95.19208,54.20076,0.015748031,0.015748031,0.0,0.0,4.0328093,340.55988,6.0399003,166,12,b'GMT-5'
2022-11-24 09:00:00+00:00,54.6449,96.769104,54.238274,0.007874016,0.007874016,0.0,0.0,3.72311,32.73523,6.711,166,12,b'GMT-5'
2022-11-24 10:00:00+00:00,55.2749,96.77779,54.811275,0.0,0.0,0.0,0.0,4.343468,78.11137,6.711,166,12,b'GMT-5'
2022-11-24 11:00:00+00:00,55.9949,96.78768,56.21035,0.0,0.0,0.0,0.0,3.3028908,118.30067,6.9346995,166,12,b'GMT-5'
2022-11-24 12:00:00+00:00,54.9149,97.09137,55.516304,0.0,0.0,0.0,0.0,1.6131237,56.309914,6.711,166,12,b'GMT-5'
2022-11-24 13:00:00+00:00,54.9149,96.13852,54.89989,0.0,0.0,0.0,0.0,2.8647578,38.65983,4.0266,166,12,b'GMT-5'
2022-11-24 14:00:00+00:00,55.094902,95.5113,53.719387,0.0,0.0,0.0,0.0,6.0852976,72.89719,8.2769,166,12,b'GMT-5'
2022-11-24 15:00:00+00:00,56.1749,95.21953,54.85853,0.0,0.0,0.0,0.0,6.7147274,91.90912,10.5139,166,12,b'GMT-5'
2022-11-24 16:00:00+00:00,57.074898,95.548836,57.132626,0.015748031,0.015748031,0.0,0.0,4.2561827,93.012726,10.290199,166,12,b'GMT-5'
2022-11-24 17:00:00+00:00,58.5149,95.886055,59.649544,0.01968504,0.01968504,0.0,0.0,2.9845302,12.99463,6.2636,166,12,b'GMT-5'
2022-11-24 18:00:00+00:00,59.1449,96.5184,60.019096,0.0118110245,0.0118110245,0.0,0.0,4.302955,98.97255,7.3820996,166,12,b'GMT-5'
2022-11-24 19:00:00+00:00,59.324898,97.45914,60.481293,0.04330709,0.04330709,0.0,0.0,4.0328093,3.179772,10.5139,166,12,b'GMT-5'
2022-11-24 20:00:00+00:00,60.1349,94.99229,60.099083,0.015748031,0.015748031,0.0,0.0,6.9346995,360.0,11.184999,166,12,b'GMT-5'
2022-11-24 21:00:00+00:00,59.6849,95.59761,58.18714,0.04330709,0.04330709,0.0,0.0,10.155586,7.59456,17.2249,166,12,b'GMT-5'
2022-11-24 22:00:00+00:00,59.2349,95.28086,56.853466,0.015748031,0.015748031,0.0,0.0,11.773507,38.829834,18.119701,166,12,b'GMT-5'
2022-11-24 23:00:00+00:00,58.7849,94.65661,56.328262,0.015748031,0.015748031,0.0,0.0,11.4087,28.072395,20.133,166,12,b'GMT-5'
2022-11-25 00:00:00+00:00,56.1749,94.908104,51.589855,0.015748031,0.015748031,0.0,0.0,14.381317,15.333342,18.3434,166,12,b'GMT-5'
2022-11-25 01:00:00+00:00,55.2749,94.26622,50.78867,0.09055118,0.09055118,0.0,0.0,13.311561,24.842371,22.5937,166,12,b'GMT-5'
2022-11-25 02:00:00+00:00,54.5549,94.560455,51.544086,0.03543307,0.03543307,0.0,0.0,9.344664,11.04091,21.0278,166,12,b'GMT-5'
2022-11-25 03:00:00+00:00,54.4649,93.93566,49.738297,0.027559055,0.027559055,0.0,0.0,13.205881,1.9414451,20.580399,166,12,b'GMT-5'
2022-11-25 04:00:00+00:00,53.6549,93.60384,48.465637,0.015748031,0.015748031,0.0,0.0,13.6456995,360.0,21.9226,166,12,b'GMT-5'
