date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 05:00:00+00:00,60.8198,92.8919,59.631123,0.0,0.0,0.0,0.0,9.71229,165.32356,15.8827,261,18,b'GMT-5'
2023-01-08 06:00:00+00:00,60.7298,93.48941,60.119568,0.0,0.0,0.0,0.0,8.423723,169.28693,15.8827,261,18,b'GMT-5'
2023-01-08 07:00:00+00:00,60.2798,94.08187,60.473587,0.0,0.0,0.0,0.0,6.279558,175.91446,13.6456995,261,18,b'GMT-5'
2023-01-08 08:00:00+00:00,60.2798,94.385506,60.028843,0.0,0.0,0.0,0.0,7.4125414,174.80566,11.6324,261,18,b'GMT-5'
2023-01-08 09:00:00+00:00,60.0998,94.68597,60.016884,0.0,0.0,0.0,0.0,6.9346995,180.0,12.079801,261,18,b'GMT-5'
2023-01-08 10:00:00+00:00,60.009804,94.98964,60.289207,0.0,0.0,0.0,0.0,6.0770693,186.3401,11.184999,261,18,b'GMT-5'
2023-01-08 11:00:00+00:00,60.009804,94.68396,59.60824,0.0,0.0,0.0,0.0,7.6090894,181.68465,12.3035,261,18,b'GMT-5'
2023-01-08 12:00:00+00:00,61.179802,92.306786,60.92694,0.0,0.0,0.0,0.0,7.6582546,186.70975,12.5272,261,18,b'GMT-5'
2023-01-08 13:00:00+00:00,60.549797,93.18381,61.485096,0.0,0.0,0.0,0.0,4.5240526,188.53069,12.3035,261,18,b'GMT-5'
2023-01-08 14:00:00+00:00,62.0798,91.45119,63.413624,0.0,0.0,0.0,0.0,4.474,180.0,7.1584,261,18,b'GMT-5'
2023-01-08 15:00:00+00:00,64.5098,89.23604,65.75238,0.0,0.0,0.0,0.0,6.299449,173.8846,10.9613,261,18,b'GMT-5'
2023-01-08 16:00:00+00:00,65.9498,87.89455,68.36444,0.003937008,0.003937008,0.0,0.0,4.4963145,174.2895,10.5139,261,18,b'GMT-5'
2023-01-08 17:00:00+00:00,66.4898,87.92057,68.65372,0.031496063,0.031496063,0.0,0.0,5.6326222,173.15732,10.290199,261,18,b'GMT-5'
2023-01-08 18:00:00+00:00,65.8598,93.92127,68.61661,0.062992126,0.062992126,0.0,0.0,5.5340323,194.03627,10.290199,261,18,b'GMT-5'
2023-01-08 19:00:00+00:00,65.4998,95.70343,66.430984,0.0511811,0.0511811,0.0,0.0,10.046596,168.4399,16.330101,261,18,b'GMT-5'
2023-01-08 20:00:00+00:00,65.5898,95.40454,66.68398,0.01968504,0.01968504,0.0,0.0,9.660629,174.68555,16.330101,261,18,b'GMT-5'
2023-01-08 21:00:00+00:00,65.3198,90.98571,65.389824,0.015748031,0.015748031,0.0,0.0,10.408663,188.65247,17.2249,261,18,b'GMT-5'
2023-01-08 22:00:00+00:00,64.9598,92.13321,66.37954,0.0,0.0,0.0,0.0,7.214108,172.87508,17.6723,261,18,b'GMT-5'
2023-01-08 23:00:00+00:00,62.7098,96.263756,64.98692,0.0,0.0,0.0,0.0,4.2029414,205.2011,11.8561,261,18,b'GMT-5'
2023-01-09 00:00:00+00:00,62.5298,93.2395,64.279434,0.03937008,0.03937008,0.0,0.0,4.4120536,239.53453,6.4873004,261,18,b'GMT-5'
2023-01-09 01:00:00+00:00,61.8998,96.25103,63.163136,0.0,0.0,0.0,0.0,5.8205,267.79745,8.948,261,18,b'GMT-5'
2023-01-09 02:00:00+00:00,61.8998,97.4867,63.016064,0.0,0.0,0.0,0.0,6.514242,285.94547,10.7376,261,18,b'GMT-5'
2023-01-09 03:00:00+00:00,60.1898,99.36176,61.180725,0.0,0.0,0.0,0.0,5.7032533,311.82007,10.5139,261,18,b'GMT-5'
2023-01-09 04:00:00+00:00,59.6498,99.67969,60.465183,0.0,0.0,0.0,0.0,5.7032533,318.1799,9.395399,261,18,b'GMT-5'
