date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-26 04:00:00+00:00,61.640602,87.683716,61.205738,0.0,0.0,0.0,0.0,7.2210417,253.81071,14.5405,48,3,b'GMT-4'
2022-09-26 05:00:00+00:00,60.7406,90.23071,59.51397,0.0,0.0,0.0,0.0,9.017635,246.61476,14.764199,48,3,b'GMT-4'
2022-09-26 06:00:00+00:00,60.0206,91.08312,58.01502,0.0,0.0,0.0,0.0,10.473366,250.0168,17.896,48,3,b'GMT-4'
2022-09-26 07:00:00+00:00,59.0306,87.839966,56.660164,0.0,0.0,0.0,0.0,9.691658,251.14674,17.896,48,3,b'GMT-4'
2022-09-26 08:00:00+00:00,58.0406,86.36134,55.389397,0.0,0.0,0.0,0.0,9.223387,247.1663,16.5538,48,3,b'GMT-4'
2022-09-26 09:00:00+00:00,57.140602,86.59708,54.192177,0.0,0.0,0.0,0.0,9.312478,245.89777,16.330101,48,3,b'GMT-4'
2022-09-26 10:00:00+00:00,56.6006,87.71947,53.720016,0.0,0.0,0.0,0.0,9.017635,246.61476,16.330101,48,3,b'GMT-4'
2022-09-26 11:00:00+00:00,56.1506,90.04493,53.69526,0.0,0.0,0.0,0.0,8.213173,240.64233,15.4353,48,3,b'GMT-4'
2022-09-26 12:00:00+00:00,59.7506,85.054375,57.802223,0.0,0.0,0.0,0.0,8.5475645,222.87889,15.2116,48,3,b'GMT-4'
2022-09-26 13:00:00+00:00,62.9906,76.34014,60.742977,0.0,0.0,0.0,0.0,9.398062,231.76613,17.6723,48,3,b'GMT-4'
2022-09-26 14:00:00+00:00,66.0506,68.38265,63.445965,0.0,0.0,0.0,0.0,10.167897,230.35587,19.9093,48,3,b'GMT-4'
2022-09-26 15:00:00+00:00,68.9306,60.518032,66.02246,0.0,0.0,0.0,0.0,11.184999,233.13002,21.9226,48,3,b'GMT-4'
2022-09-26 16:00:00+00:00,71.4506,49.810364,67.7562,0.0,0.0,0.0,0.0,12.473155,237.45,23.4885,48,3,b'GMT-4'
2022-09-26 17:00:00+00:00,72.7106,46.171444,67.779274,0.0,0.0,0.0,0.0,13.695118,231.63248,25.949202,48,3,b'GMT-4'
2022-09-26 18:00:00+00:00,74.510605,41.75441,69.05496,0.0,0.0,0.0,0.0,15.047878,228.01286,27.738798,48,3,b'GMT-4'
2022-09-26 19:00:00+00:00,75.0506,38.600456,68.39781,0.0,0.0,0.0,0.0,15.525811,233.79045,28.409899,48,3,b'GMT-4'
2022-09-26 20:00:00+00:00,74.510605,37.997643,67.672966,0.0,0.0,0.0,0.0,14.459397,235.08052,28.409899,48,3,b'GMT-4'
2022-09-26 21:00:00+00:00,73.1606,40.437035,67.03966,0.0,0.0,0.0,0.0,13.0438385,239.0363,26.1729,48,3,b'GMT-4'
2022-09-26 22:00:00+00:00,71.0906,42.930172,66.521484,0.0,0.0,0.0,0.0,9.204379,244.05775,22.369999,48,3,b'GMT-4'
2022-09-26 23:00:00+00:00,67.6706,47.125187,63.949017,0.0,0.0,0.0,0.0,6.814594,246.80138,15.4353,48,3,b'GMT-4'
2022-09-27 00:00:00+00:00,64.5206,55.299683,61.857597,0.0,0.0,0.0,0.0,5.1499605,235.6196,13.422,48,3,b'GMT-4'
2022-09-27 01:00:00+00:00,65.7806,47.64174,60.40995,0.0,0.0,0.0,0.0,9.865652,237.0306,15.659,48,3,b'GMT-4'
2022-09-27 02:00:00+00:00,64.3406,51.652184,59.746605,0.0,0.0,0.0,0.0,8.503543,243.43501,17.896,48,3,b'GMT-4'
2022-09-27 03:00:00+00:00,62.270603,58.048344,58.29296,0.0,0.0,0.0,0.0,7.75565,236.76828,14.3168,48,3,b'GMT-4'
