date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-19 05:00:00+00:00,8.959999,77.89815,-0.22121048,0.0,0.0,0.0,0.39370078,6.2636,270.0,14.764199,224,15,b'GMT-5'
2022-12-19 06:00:00+00:00,7.25,78.06156,-1.8303642,0.0,0.0,0.0,0.39370078,5.833382,265.60138,11.6324,224,15,b'GMT-5'
2022-12-19 07:00:00+00:00,5.539999,78.22865,-3.1563683,0.0,0.0,0.0,0.39370078,4.7453933,261.87,10.7376,224,15,b'GMT-5'
2022-12-19 08:00:00+00:00,3.6499996,78.71662,-5.0155945,0.0,0.0,0.0,0.39370078,4.4963145,264.2895,8.948,224,15,b'GMT-5'
2022-12-19 09:00:00+00:00,1.3100014,79.17612,-7.6558685,0.0,0.0,0.0,0.39370078,5.0020843,259.69522,8.2769,224,15,b'GMT-5'
2022-12-19 10:00:00+00:00,-0.2199974,79.72272,-9.422295,0.0,0.0,0.0,0.39370078,5.442856,260.53775,8.7243,224,15,b'GMT-5'
2022-12-19 11:00:00+00:00,-0.76000214,79.32924,-9.909691,0.0,0.0,0.0,0.39370078,5.2652726,257.73523,8.948,224,15,b'GMT-5'
2022-12-19 12:00:00+00:00,2.5699978,79.6302,-6.2028465,0.0,0.0,0.0,0.39370078,4.6709933,253.30067,8.7243,224,15,b'GMT-5'
2022-12-19 13:00:00+00:00,-0.31000137,80.407455,-9.870934,0.0,0.0,0.0,0.39370078,6.299449,263.88458,9.1717,224,15,b'GMT-5'
2022-12-19 14:00:00+00:00,0.049999237,80.78667,-9.290337,0.0,0.0,0.0,0.39370078,5.8162003,247.3801,9.1717,224,15,b'GMT-5'
2022-12-19 15:00:00+00:00,4.6399994,74.578514,-3.138008,0.0,0.0,0.0,0.39370078,2.3779638,228.81418,8.0532,224,15,b'GMT-5'
2022-12-19 16:00:00+00:00,8.959999,69.88799,1.2410164,0.0,0.0,0.0,0.39370078,2.5308766,224.9999,6.2636,224,15,b'GMT-5'
2022-12-19 17:00:00+00:00,11.75,67.09168,3.7117767,0.0,0.0,0.0,0.39370078,3.4943058,219.80553,8.2769,224,15,b'GMT-5'
2022-12-19 18:00:00+00:00,13.91,66.269035,6.1709557,0.0,0.0,0.0,0.39370078,3.0095758,228.01286,9.8428,224,15,b'GMT-5'
2022-12-19 19:00:00+00:00,16.34,64.446785,8.736645,0.0,0.0,0.0,0.39370078,2.9166913,237.52882,7.1584,224,15,b'GMT-5'
2022-12-19 20:00:00+00:00,16.609999,67.71414,9.177616,0.0,0.0,0.0,0.39370078,2.7029774,245.55606,10.290199,224,15,b'GMT-5'
2022-12-19 21:00:00+00:00,14.450001,74.38545,7.089857,0.0,0.0,0.0,0.39370078,2.5308766,224.9999,6.4873004,224,15,b'GMT-5'
2022-12-19 22:00:00+00:00,14.27,77.13319,6.7502575,0.0,0.0,0.0,0.39370078,3.0012505,243.43501,6.0399003,224,15,b'GMT-5'
2022-12-19 23:00:00+00:00,16.07,68.19894,8.886171,0.0,0.0,0.0,0.39370078,2.062412,229.39879,5.3688,224,15,b'GMT-5'
2022-12-20 00:00:00+00:00,12.109999,78.51318,4.569561,0.0,0.0,0.0,0.39370078,2.802953,241.38963,5.3688,224,15,b'GMT-5'
2022-12-20 01:00:00+00:00,11.84,78.81004,3.9969177,0.0,0.0,0.0,0.39370078,3.4943058,129.80553,6.0399003,224,15,b'GMT-5'
2022-12-20 02:00:00+00:00,11.390001,80.06962,2.464466,0.0,0.0,0.0,0.39370078,6.0440416,177.87895,7.8295,224,15,b'GMT-5'
2022-12-20 03:00:00+00:00,15.08,79.10046,7.2980194,0.003937008,0.0,0.027559055,0.39370078,3.8291273,173.29025,8.5006,224,15,b'GMT-5'
2022-12-20 04:00:00+00:00,18.41,82.26859,10.739948,0.003937008,0.0,0.027559055,0.39370078,4.2737823,186.00891,7.6058,224,15,b'GMT-5'
