date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-06 04:00:00+00:00,68.020706,83.92901,67.63149,0.0,0.0,0.0,0.0,11.858211,178.9191,24.159601,127,9,b'GMT-4'
2022-11-06 05:00:00+00:00,67.5707,85.23928,67.46618,0.0,0.0,0.0,0.0,11.184999,180.0,23.4885,127,9,b'GMT-4'
2022-11-06 06:00:00+00:00,67.3007,84.95425,66.85209,0.0,0.0,0.0,0.0,11.63455,178.89832,23.2648,127,9,b'GMT-4'
2022-11-06 07:00:00+00:00,66.940704,84.3957,66.26398,0.0,0.0,0.0,0.0,11.63455,181.10168,23.4885,127,9,b'GMT-4'
2022-11-06 08:00:00+00:00,66.5807,83.57235,65.141235,0.0,0.0,0.0,0.0,12.821347,173.99109,25.501799,127,9,b'GMT-4'
2022-11-06 09:00:00+00:00,66.2207,82.22688,65.46768,0.003937008,0.003937008,0.0,0.0,10.418273,194.93147,25.7255,127,9,b'GMT-4'
2022-11-06 10:00:00+00:00,64.5107,90.667366,65.185005,0.05511811,0.05511811,0.0,0.0,8.084209,194.4208,19.9093,127,9,b'GMT-4'
2022-11-06 11:00:00+00:00,64.3307,91.52955,64.75274,0.003937008,0.003937008,0.0,0.0,8.770067,185.85593,16.1064,127,9,b'GMT-4'
2022-11-06 12:00:00+00:00,65.5907,99.6877,67.993034,0.047244098,0.047244098,0.0,0.0,7.927948,196.38962,17.2249,127,9,b'GMT-4'
2022-11-06 13:00:00+00:00,66.1307,99.68842,68.1239,0.2519685,0.2519685,0.0,0.0,9.496058,195.01842,19.238201,127,9,b'GMT-4'
2022-11-06 14:00:00+00:00,66.400696,99.68878,68.88588,0.14173228,0.14173228,0.0,0.0,8.634936,196.55714,19.238201,127,9,b'GMT-4'
2022-11-06 15:00:00+00:00,66.7607,99.37934,69.31799,0.08661418,0.08661418,0.0,0.0,8.770067,185.85593,17.2249,127,9,b'GMT-4'
2022-11-06 16:00:00+00:00,68.9207,93.9972,71.52754,0.0118110245,0.0118110245,0.0,0.0,9.26939,188.32556,19.0145,127,9,b'GMT-4'
2022-11-06 17:00:00+00:00,69.4607,92.85105,72.01208,0.003937008,0.003937008,0.0,0.0,9.608688,192.09474,19.0145,127,9,b'GMT-4'
2022-11-06 18:00:00+00:00,73.6007,77.49702,74.61852,0.003937008,0.003937008,0.0,0.0,11.891922,196.38962,25.7255,127,9,b'GMT-4'
2022-11-06 19:00:00+00:00,75.4907,69.41188,76.150314,0.0,0.0,0.0,0.0,11.249686,197.35411,26.1729,127,9,b'GMT-4'
2022-11-06 20:00:00+00:00,75.8507,66.88167,76.95102,0.0,0.0,0.0,0.0,9.437912,185.44025,25.949202,127,9,b'GMT-4'
2022-11-06 21:00:00+00:00,75.1307,67.86193,77.22476,0.0,0.0,0.0,0.0,6.8035703,170.53775,19.9093,127,9,b'GMT-4'
2022-11-06 22:00:00+00:00,71.0807,76.07585,73.016556,0.0,0.0,0.0,0.0,6.5334187,141.95291,12.974601,127,9,b'GMT-4'
2022-11-06 23:00:00+00:00,69.1007,79.60579,69.84686,0.0,0.0,0.0,0.0,8.71282,150.80261,15.8827,127,9,b'GMT-4'
2022-11-07 00:00:00+00:00,68.2007,95.15746,71.39458,0.0,0.0,0.0,0.0,7.4663534,171.38443,17.4486,127,9,b'GMT-4'
2022-11-07 01:00:00+00:00,67.7507,96.04207,71.45888,0.0,0.0,0.0,0.0,6.0440416,177.87895,13.6456995,127,9,b'GMT-4'
2022-11-07 02:00:00+00:00,67.3007,96.334724,70.73736,0.0,0.0,0.0,0.0,6.279558,175.91446,10.9613,127,9,b'GMT-4'
2022-11-07 03:00:00+00:00,67.0307,96.33059,70.05666,0.0,0.0,0.0,0.0,6.949117,183.69131,12.5272,127,9,b'GMT-4'
