date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-14 04:00:00+00:00,41.273598,55.243122,32.81499,0.0,0.0,0.0,0.0,9.127947,306.02747,18.3434,150,10,b'GMT-4'
2022-11-14 05:00:00+00:00,40.4636,56.57969,32.299927,0.0,0.0,0.0,0.0,8.376063,304.1145,16.330101,150,10,b'GMT-4'
2022-11-14 06:00:00+00:00,39.5636,57.51127,31.498783,0.0,0.0,0.0,0.0,8.009584,305.9098,15.2116,150,10,b'GMT-4'
2022-11-14 07:00:00+00:00,38.7536,60.92547,31.135563,0.0,0.0,0.0,0.0,7.137398,302.1957,14.3168,150,10,b'GMT-4'
2022-11-14 08:00:00+00:00,37.8536,65.01383,30.32732,0.0,0.0,0.0,0.0,7.137398,302.1957,12.3035,150,10,b'GMT-4'
2022-11-14 09:00:00+00:00,37.043602,66.12798,29.783304,0.0,0.0,0.0,0.0,6.3979764,306.46933,12.3035,150,10,b'GMT-4'
2022-11-14 10:00:00+00:00,36.3236,69.05007,29.31732,0.0,0.0,0.0,0.0,5.9058495,307.30402,11.4087,150,10,b'GMT-4'
2022-11-14 11:00:00+00:00,35.6936,71.31933,28.975147,0.0,0.0,0.0,0.0,5.2795095,306.38446,10.5139,150,10,b'GMT-4'
2022-11-14 12:00:00+00:00,37.6736,64.03245,29.94627,0.0,0.0,0.0,0.0,7.4495792,318.6523,9.395399,150,10,b'GMT-4'
2022-11-14 13:00:00+00:00,38.9336,59.60432,31.067118,0.0,0.0,0.0,0.0,7.618947,310.2363,13.869399,150,10,b'GMT-4'
2022-11-14 14:00:00+00:00,40.8236,47.113907,31.42924,0.0,0.0,0.0,0.0,10.175276,326.65927,19.238201,150,10,b'GMT-4'
2022-11-14 15:00:00+00:00,42.2636,42.90474,32.874985,0.0,0.0,0.0,0.0,9.93641,328.8151,20.133,150,10,b'GMT-4'
2022-11-14 16:00:00+00:00,43.8836,40.015797,34.79486,0.0,0.0,0.0,0.0,9.182606,325.92276,19.6856,150,10,b'GMT-4'
2022-11-14 17:00:00+00:00,45.1436,39.771282,36.407772,0.0,0.0,0.0,0.0,8.594274,321.34018,18.790798,150,10,b'GMT-4'
2022-11-14 18:00:00+00:00,46.043602,40.224335,37.50946,0.0,0.0,0.0,0.0,8.396949,318.23978,17.896,150,10,b'GMT-4'
2022-11-14 19:00:00+00:00,46.5836,40.61899,38.531242,0.0,0.0,0.0,0.0,7.4495792,318.6523,17.4486,150,10,b'GMT-4'
2022-11-14 20:00:00+00:00,46.3136,41.345097,38.60976,0.0,0.0,0.0,0.0,6.673612,320.44037,15.4353,150,10,b'GMT-4'
2022-11-14 21:00:00+00:00,45.0536,44.52148,38.220165,0.0,0.0,0.0,0.0,4.787389,322.59457,13.422,150,10,b'GMT-4'
2022-11-14 22:00:00+00:00,39.293602,68.1361,32.8937,0.0,0.0,0.0,0.0,5.2795095,323.61554,8.948,150,10,b'GMT-4'
2022-11-14 23:00:00+00:00,38.4836,71.363365,32.134922,0.0,0.0,0.0,0.0,5.2795095,306.38446,7.1584,150,10,b'GMT-4'
2022-11-15 00:00:00+00:00,39.4736,70.43691,33.743233,0.0,0.0,0.0,0.0,4.0328093,303.6901,7.6058,150,10,b'GMT-4'
2022-11-15 01:00:00+00:00,36.0536,78.80906,29.999527,0.0,0.0,0.0,0.0,4.6116934,320.90613,7.8295,150,10,b'GMT-4'
2022-11-15 02:00:00+00:00,34.9736,82.25703,29.102058,0.0,0.0,0.0,0.0,4.1790605,344.47583,7.1584,150,10,b'GMT-4'
2022-11-15 03:00:00+00:00,35.6036,82.00349,29.304197,0.0,0.0,0.0,0.0,5.3781123,16.927603,8.948,150,10,b'GMT-4'
