date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-21 07:00:00+00:00,52.764797,33.21565,46.17449,0.0,0.0,0.0,0.0,4.1790605,74.47583,8.0532,164,11,b'GMT-7'
2022-11-21 08:00:00+00:00,52.4948,33.546795,45.205643,0.0,0.0,0.0,0.0,5.833382,94.39862,8.7243,164,11,b'GMT-7'
2022-11-21 09:00:00+00:00,50.784798,33.516296,43.838867,0.0,0.0,0.0,0.0,4.6062646,60.94549,9.395399,164,11,b'GMT-7'
2022-11-21 10:00:00+00:00,46.7348,38.553246,40.299923,0.0,0.0,0.0,0.0,3.3255396,47.72637,7.6058,164,11,b'GMT-7'
2022-11-21 11:00:00+00:00,44.3948,40.4075,37.989758,0.0,0.0,0.0,0.0,3.0012505,63.435013,5.1450996,164,11,b'GMT-7'
2022-11-21 12:00:00+00:00,42.8648,39.088055,35.631596,0.0,0.0,0.0,0.0,4.440318,49.085716,4.6976995,164,11,b'GMT-7'
2022-11-21 13:00:00+00:00,41.1548,39.1011,33.379932,0.0,0.0,0.0,0.0,5.3781123,73.07241,6.711,164,11,b'GMT-7'
2022-11-21 14:00:00+00:00,40.0748,39.527805,32.143757,0.0,0.0,0.0,0.0,5.5924997,90.0,6.711,164,11,b'GMT-7'
2022-11-21 15:00:00+00:00,43.854797,34.04007,36.669178,0.0,0.0,0.0,0.0,3.8094738,86.63361,6.711,164,11,b'GMT-7'
2022-11-21 16:00:00+00:00,49.7948,24.876223,42.30329,0.0,0.0,0.0,0.0,4.112674,67.61982,8.0532,164,11,b'GMT-7'
2022-11-21 17:00:00+00:00,55.464798,18.08603,48.362724,0.0,0.0,0.0,0.0,2.721428,99.46225,8.0532,164,11,b'GMT-7'
2022-11-21 18:00:00+00:00,61.4048,14.970671,54.449173,0.0,0.0,0.0,0.0,2.4708471,84.805664,8.5006,164,11,b'GMT-7'
2022-11-21 19:00:00+00:00,66.8048,13.202024,60.165897,0.0,0.0,0.0,0.0,3.2262473,56.309914,10.0665,164,11,b'GMT-7'
2022-11-21 20:00:00+00:00,70.4048,12.471478,63.81005,0.0,0.0,0.0,0.0,3.8486803,54.46224,11.184999,164,11,b'GMT-7'
2022-11-21 21:00:00+00:00,72.2948,11.881043,65.476715,0.0,0.0,0.0,0.0,3.1635957,44.999897,11.184999,164,11,b'GMT-7'
2022-11-21 22:00:00+00:00,72.8348,11.575948,65.91721,0.0,0.0,0.0,0.0,2.9845302,12.99463,9.8428,164,11,b'GMT-7'
2022-11-21 23:00:00+00:00,72.2048,11.824697,64.91676,0.0,0.0,0.0,0.0,3.8616607,349.99207,8.7243,164,11,b'GMT-7'
2022-11-22 00:00:00+00:00,66.4448,16.80785,59.850822,0.0,0.0,0.0,0.0,3.0095758,318.01288,8.948,164,11,b'GMT-7'
2022-11-22 01:00:00+00:00,64.5548,16.17475,56.92975,0.0,0.0,0.0,0.0,4.906124,316.8476,7.8295,164,11,b'GMT-7'
2022-11-22 02:00:00+00:00,61.8548,16.774836,54.55778,0.0,0.0,0.0,0.0,3.8486803,324.46225,7.8295,164,11,b'GMT-7'
2022-11-22 03:00:00+00:00,59.3348,18.344522,51.599865,0.0,0.0,0.0,0.0,4.8856816,344.05453,6.0399003,164,11,b'GMT-7'
2022-11-22 04:00:00+00:00,60.1448,18.102846,52.38121,0.0,0.0,0.0,0.0,5.027032,20.854538,8.0532,164,11,b'GMT-7'
2022-11-22 05:00:00+00:00,57.1748,21.757475,49.287865,0.0,0.0,0.0,0.0,5.7032533,25.559923,9.619101,164,11,b'GMT-7'
2022-11-22 06:00:00+00:00,54.564796,24.664368,46.78714,0.0,0.0,0.0,0.0,5.605906,28.610369,9.1717,164,11,b'GMT-7'
