date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 04:00:00+00:00,68.567,89.69033,70.11841,0.0,0.0,0.0,0.0,9.845341,21.31798,17.2249,110,8,b'GMT-4'
2022-10-30 05:00:00+00:00,68.297005,90.80929,70.012505,0.0,0.0,0.0,0.0,9.556468,20.556128,15.8827,110,8,b'GMT-4'
2022-10-30 06:00:00+00:00,68.477005,90.53246,70.29678,0.0,0.0,0.0,0.0,9.408707,18.00426,15.4353,110,8,b'GMT-4'
2022-10-30 07:00:00+00:00,68.567,90.81929,71.089905,0.0,0.0,0.0,0.0,7.9437127,9.727519,15.2116,110,8,b'GMT-4'
2022-10-30 08:00:00+00:00,68.657,91.39158,71.415375,0.003937008,0.003937008,0.0,0.0,7.6876025,8.365798,12.750899,110,8,b'GMT-4'
2022-10-30 09:00:00+00:00,68.027,93.97518,71.0934,0.0,0.0,0.0,0.0,7.1618943,358.21014,12.079801,110,8,b'GMT-4'
2022-10-30 10:00:00+00:00,67.757,95.74349,71.598724,0.0,0.0,0.0,0.0,5.6326222,6.842679,11.184999,110,8,b'GMT-4'
2022-10-30 11:00:00+00:00,66.767,97.23363,70.63986,0.0,0.0,0.0,0.0,4.9518104,18.435053,9.1717,110,8,b'GMT-4'
2022-10-30 12:00:00+00:00,65.957,96.012436,68.30263,0.0,0.0,0.0,0.0,7.2831445,10.61961,8.7243,110,8,b'GMT-4'
2022-10-30 13:00:00+00:00,68.387,91.66814,70.98983,0.0,0.0,0.0,0.0,7.8550243,19.983198,14.093101,110,8,b'GMT-4'
2022-10-30 14:00:00+00:00,72.077,84.96758,75.51166,0.0,0.0,0.0,0.0,7.5197816,30.379045,14.093101,110,8,b'GMT-4'
2022-10-30 15:00:00+00:00,75.137,79.57028,79.47562,0.0,0.0,0.0,0.0,6.651079,42.27363,14.3168,110,8,b'GMT-4'
2022-10-30 16:00:00+00:00,77.117004,74.271484,81.38089,0.0,0.0,0.0,0.0,6.714727,60.018444,13.6456995,110,8,b'GMT-4'
2022-10-30 17:00:00+00:00,78.827,70.85127,83.82514,0.0,0.0,0.0,0.0,7.2865787,72.12121,15.4353,110,8,b'GMT-4'
2022-10-30 18:00:00+00:00,79.637,69.6344,84.5308,0.0,0.0,0.0,0.0,8.164283,80.53775,16.1064,110,8,b'GMT-4'
2022-10-30 19:00:00+00:00,79.367004,68.75084,82.65076,0.003937008,0.003937008,0.0,0.0,9.23965,83.047134,17.4486,110,8,b'GMT-4'
2022-10-30 20:00:00+00:00,78.737,70.62354,81.627686,0.0118110245,0.0118110245,0.0,0.0,10.068985,91.273,18.119701,110,8,b'GMT-4'
2022-10-30 21:00:00+00:00,77.657,74.55088,80.92002,0.0,0.0,0.0,0.0,9.845342,88.69808,18.3434,110,8,b'GMT-4'
2022-10-30 22:00:00+00:00,76.307,77.24223,80.3663,0.0,0.0,0.0,0.0,7.63535,84.95764,16.7775,110,8,b'GMT-4'
2022-10-30 23:00:00+00:00,73.247,86.35796,78.88092,0.0,0.0,0.0,0.0,4.244409,71.564964,12.3035,110,8,b'GMT-4'
2022-10-31 00:00:00+00:00,70.907,94.335884,75.95999,0.0,0.0,0.0,0.0,5.956472,34.286938,6.4873004,110,8,b'GMT-4'
2022-10-31 01:00:00+00:00,69.917,96.077385,74.966736,0.0,0.0,0.0,0.0,5.4152036,38.290207,9.395399,110,8,b'GMT-4'
2022-10-31 02:00:00+00:00,69.557,96.07152,74.808876,0.0,0.0,0.0,0.0,4.501876,26.564985,8.7243,110,8,b'GMT-4'
2022-10-31 03:00:00+00:00,68.297005,96.94996,73.4175,0.003937008,0.003937008,0.0,0.0,3.6415722,42.510403,7.3820996,110,8,b'GMT-4'
