date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 04:00:00+00:00,34.466,78.38318,28.027096,0.0,0.0,0.0,0.0,4.966946,324.16226,10.5139,263,18,b'GMT-4'
2023-01-08 05:00:00+00:00,32.036,85.762215,25.855179,0.0,0.0,0.0,0.0,4.297137,321.34018,10.0665,263,18,b'GMT-4'
2023-01-08 06:00:00+00:00,30.506,89.89642,24.354565,0.0,0.0,0.0,0.0,4.112674,337.6198,7.3820996,263,18,b'GMT-4'
2023-01-08 07:00:00+00:00,29.336,91.18861,23.884865,0.0,0.0,0.0,0.0,2.2031894,336.0375,6.9346995,263,18,b'GMT-4'
2023-01-08 08:00:00+00:00,29.066,91.17812,23.071476,0.0,0.0,0.0,0.0,3.407297,23.198618,5.1450996,263,18,b'GMT-4'
2023-01-08 09:00:00+00:00,27.626,90.10507,21.232994,0.0,0.0,0.0,0.0,3.8486803,35.537766,6.0399003,263,18,b'GMT-4'
2023-01-08 10:00:00+00:00,27.086,89.07254,20.752941,0.0,0.0,0.0,0.0,3.4799554,44.999897,6.711,263,18,b'GMT-4'
2023-01-08 11:00:00+00:00,26.816,89.3952,20.619232,0.0,0.0,0.0,0.0,3.1077397,59.743652,5.3688,263,18,b'GMT-4'
2023-01-08 12:00:00+00:00,31.046,83.50447,24.974285,0.0,0.0,0.0,0.0,3.5370073,55.304783,8.2769,263,18,b'GMT-4'
2023-01-08 13:00:00+00:00,31.766,77.8542,25.712242,0.0,0.0,0.0,0.0,3.2028966,77.90526,7.3820996,263,18,b'GMT-4'
2023-01-08 14:00:00+00:00,32.486,75.912384,25.93503,0.0,0.0,0.0,0.0,4.4063787,113.962494,9.619101,263,18,b'GMT-4'
2023-01-08 15:00:00+00:00,33.566,73.787384,26.464184,0.0,0.0,0.0,0.0,5.8162003,112.61991,12.974601,263,18,b'GMT-4'
2023-01-08 16:00:00+00:00,35.996,67.99337,29.062757,0.0,0.0,0.0,0.0,5.5249825,111.3707,14.3168,263,18,b'GMT-4'
2023-01-08 17:00:00+00:00,35.815998,68.2252,29.50175,0.0,0.0,0.0,0.0,4.0328093,93.17977,13.1983,263,18,b'GMT-4'
2023-01-08 18:00:00+00:00,39.326,61.91566,33.077236,0.0,0.0,0.0,0.0,4.1790605,74.47583,11.6324,263,18,b'GMT-4'
2023-01-08 19:00:00+00:00,41.036,59.020668,35.08823,0.0,0.0,0.0,0.0,3.607054,82.875084,11.8561,263,18,b'GMT-4'
2023-01-08 20:00:00+00:00,42.026,57.018776,36.209213,0.0,0.0,0.0,0.0,3.3255396,70.346085,10.290199,263,18,b'GMT-4'
2023-01-08 21:00:00+00:00,41.576,58.87945,35.586338,0.0,0.0,0.0,0.0,3.8486803,54.46224,9.1717,263,18,b'GMT-4'
2023-01-08 22:00:00+00:00,38.606,69.57026,33.099174,0.0,0.0,0.0,0.0,3.11578,21.037588,8.2769,263,18,b'GMT-4'
2023-01-08 23:00:00+00:00,37.975998,70.78636,31.898575,0.0,0.0,0.0,0.0,4.4063787,23.962492,7.8295,263,18,b'GMT-4'
2023-01-09 00:00:00+00:00,34.016,75.77768,27.52159,0.0,0.0,0.0,0.0,4.703023,2.7262611,8.2769,263,18,b'GMT-4'
2023-01-09 01:00:00+00:00,33.926,77.75892,27.589483,0.0118110245,0.0,0.08267717,0.0,4.4963145,354.2895,9.1717,263,18,b'GMT-4'
2023-01-09 02:00:00+00:00,33.746,80.66781,28.361391,0.003937008,0.0,0.027559055,0.0,2.4708471,354.80566,8.2769,263,18,b'GMT-4'
2023-01-09 03:00:00+00:00,33.296,84.27682,26.960289,0.0,0.0,0.0,0.0,4.9264812,320.52756,8.948,263,18,b'GMT-4'
