date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-07 04:00:00+00:00,45.437,83.291275,40.35684,0.0,0.0,0.0,0.0,6.673612,320.44037,8.7243,257,18,b'GMT-4'
2023-01-07 05:00:00+00:00,44.987,83.552,39.948536,0.0,0.0,0.0,0.0,6.3979764,323.53067,8.5006,257,18,b'GMT-4'
2023-01-07 06:00:00+00:00,44.987,83.26069,40.32573,0.0,0.0,0.0,0.0,5.461213,325.0079,8.5006,257,18,b'GMT-4'
2023-01-07 07:00:00+00:00,43.457,85.8258,38.209377,0.0,0.0,0.0,0.0,6.502709,333.43503,8.5006,257,18,b'GMT-4'
2023-01-07 08:00:00+00:00,43.277,87.02676,38.268078,0.0,0.0,0.0,0.0,6.023307,338.19852,8.5006,257,18,b'GMT-4'
2023-01-07 09:00:00+00:00,44.717,85.60058,40.332336,0.0,0.0,0.0,0.0,5.0270324,327.72437,7.8295,257,18,b'GMT-4'
2023-01-07 10:00:00+00:00,47.597,82.00746,44.07802,0.0,0.0,0.0,0.0,3.8486803,324.46225,6.4873004,257,18,b'GMT-4'
2023-01-07 11:00:00+00:00,42.017,92.62804,37.371277,0.0,0.0,0.0,0.0,5.3360767,326.97614,7.8295,257,18,b'GMT-4'
2023-01-07 12:00:00+00:00,45.077,83.85016,40.52437,0.0,0.0,0.0,0.0,5.3360767,326.97614,8.0532,257,18,b'GMT-4'
2023-01-07 13:00:00+00:00,43.726997,87.05107,39.26229,0.0,0.0,0.0,0.0,4.9518104,341.56494,8.5006,257,18,b'GMT-4'
2023-01-07 14:00:00+00:00,48.767,77.41071,43.951874,0.0,0.0,0.0,0.0,6.7296157,338.5522,11.184999,257,18,b'GMT-4'
2023-01-07 15:00:00+00:00,53.267,68.312965,49.436993,0.0,0.0,0.0,0.0,4.9669466,352.23492,11.4087,257,18,b'GMT-4'
2023-01-07 16:00:00+00:00,57.767,59.84794,54.309906,0.0,0.0,0.0,0.0,4.5240526,8.530692,11.4087,257,18,b'GMT-4'
2023-01-07 17:00:00+00:00,61.007,49.931858,57.45658,0.0,0.0,0.0,0.0,5.0020843,10.304792,11.6324,257,18,b'GMT-4'
2023-01-07 18:00:00+00:00,62.627003,45.547653,59.617115,0.0,0.0,0.0,0.0,4.2029414,25.201094,11.6324,257,18,b'GMT-4'
2023-01-07 19:00:00+00:00,63.257,45.963753,60.32538,0.0,0.0,0.0,0.0,3.6689527,52.431335,10.7376,257,18,b'GMT-4'
2023-01-07 20:00:00+00:00,63.257,47.253227,59.60625,0.0,0.0,0.0,0.0,4.3950076,75.25639,9.8428,257,18,b'GMT-4'
2023-01-07 21:00:00+00:00,61.997,50.776707,57.893612,0.0,0.0,0.0,0.0,5.8547893,96.581856,10.7376,257,18,b'GMT-4'
2023-01-07 22:00:00+00:00,58.847,58.773148,55.126667,0.0,0.0,0.0,0.0,5.447451,109.17911,10.9613,257,18,b'GMT-4'
2023-01-07 23:00:00+00:00,52.547,73.85455,48.97358,0.0,0.0,0.0,0.0,5.101145,105.25517,9.1717,257,18,b'GMT-4'
2023-01-08 00:00:00+00:00,53.177,76.22189,50.366184,0.0,0.0,0.0,0.0,4.124824,102.5288,7.8295,257,18,b'GMT-4'
2023-01-08 01:00:00+00:00,49.487,87.05943,45.825638,0.0,0.0,0.0,0.0,6.0852976,107.10281,8.0532,257,18,b'GMT-4'
2023-01-08 02:00:00+00:00,48.947,87.626976,45.104607,0.0,0.0,0.0,0.0,6.3034196,117.47435,8.2769,257,18,b'GMT-4'
2023-01-08 03:00:00+00:00,49.667,88.5625,46.261143,0.0,0.0,0.0,0.0,5.8547893,136.54811,8.0532,257,18,b'GMT-4'
