#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,9:28,DEN 14,14,8:44,86,Touchdown,1,Broncos,1.0,2023,11
2,2,10:54,DEN 25,8,6:05,27,Punt,1,Broncos,1.0,2023,11
3,2,2:30,DEN 25,9,2:18,75,Touchdown,1,Broncos,1.0,2023,11
4,3,15:00,DEN 26,10,5:28,37,Missed FG,1,Broncos,1.0,2023,11
5,3,2:01,DEN 20,16,8:07,75,Field Goal,1,Broncos,1.0,2023,11
6,4,6:34,DEN 25,3,1:26,7,Punt,1,Broncos,1.0,2023,11
