Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Bernhard Raimann,T,78,100%,0,0%,7,20%,1,Colts,18.0,2024,262
Quenton Nelson,G,78,100%,0,0%,0,0%,1,Colts,18.0,2024,262
Ryan Kelly,C,78,100%,0,0%,0,0%,1,Colts,18.0,2024,262
Mark Glowinski,G,78,100%,0,0%,0,0%,1,Colts,18.0,2024,262
Joe Flacco,QB,78,100%,0,0%,0,0%,1,Colts,18.0,2024,262
Michael Pittman Jr.,WR,71,91%,0,0%,0,0%,1,Colts,18.0,2024,262
Alec Pierce,WR,64,82%,0,0%,0,0%,1,Colts,18.0,2024,262
Josh Downs,WR,59,76%,0,0%,0,0%,1,Colts,18.0,2024,262
Matt Goncalves,T,56,72%,0,0%,5,14%,1,Colts,18.0,2024,262
Jonathan Taylor,RB,56,72%,0,0%,0,0%,1,Colts,18.0,2024,262
Kylen Granson,TE,32,41%,0,0%,21,60%,1,Colts,18.0,2024,262
Andrew Ogletree,TE,32,41%,0,0%,19,54%,1,Colts,18.0,2024,262
Mo Alie-Cox,TE,30,38%,0,0%,12,34%,1,Colts,18.0,2024,262
Blake Freeland,T,22,28%,0,0%,7,20%,1,Colts,18.0,2024,262
Trey Sermon,RB,16,21%,0,0%,7,20%,1,Colts,18.0,2024,262
Adonai Mitchell,WR,16,21%,0,0%,0,0%,1,Colts,18.0,2024,262
Ashton Dulin,WR,8,10%,0,0%,27,77%,1,Colts,18.0,2024,262
Tyler Goodson,RB,6,8%,0,0%,15,43%,1,Colts,18.0,2024,262
Nick Cross,SS,0,0%,69,100%,6,17%,1,Colts,18.0,2024,262
Julian Blackmon,FS,0,0%,69,100%,6,17%,1,Colts,18.0,2024,262
Zaire Franklin,LB,0,0%,69,100%,6,17%,1,Colts,18.0,2024,262
Kenny Moore,CB,0,0%,69,100%,5,14%,1,Colts,18.0,2024,262
Jaylon Jones,CB,0,0%,69,100%,1,3%,1,Colts,18.0,2024,262
E.J. Speed,LB,0,0%,68,99%,1,3%,1,Colts,18.0,2024,262
DeForest Buckner,DT,0,0%,60,87%,0,0%,1,Colts,18.0,2024,262
Kwity Paye,DE,0,0%,46,67%,1,3%,1,Colts,18.0,2024,262
Grover Stewart,DT,0,0%,43,62%,13,37%,1,Colts,18.0,2024,262
Dayo Odeyingbo,DE,0,0%,43,62%,6,17%,1,Colts,18.0,2024,262
Samuel Womack,CB,0,0%,41,59%,0,0%,1,Colts,18.0,2024,262
Laiatu Latu,DE,0,0%,36,52%,0,0%,1,Colts,18.0,2024,262
Tyquan Lewis,DE,0,0%,29,42%,0,0%,1,Colts,18.0,2024,262
Jaylon Carlies,LB,0,0%,21,30%,17,49%,1,Colts,18.0,2024,262
Taven Bryan,DT,0,0%,10,14%,14,40%,1,Colts,18.0,2024,262
Raekwon Davis,NT,0,0%,10,14%,5,14%,1,Colts,18.0,2024,262
Julius Brents,CB,0,0%,6,9%,1,3%,1,Colts,18.0,2024,262
Rodney Thomas II,FS,0,0%,1,1%,10,29%,1,Colts,18.0,2024,262
Segun Olubi,LB,0,0%,0,0%,27,77%,1,Colts,18.0,2024,262
Ronnie Harrison,DB,0,0%,0,0%,27,77%,1,Colts,18.0,2024,262
Grant Stuard,LB,0,0%,0,0%,27,77%,1,Colts,18.0,2024,262
Adetomiwa Adebawore,DT,0,0%,0,0%,17,49%,1,Colts,18.0,2024,262
David Long,CB,0,0%,0,0%,17,49%,1,Colts,18.0,2024,262
Matt Gay,K,0,0%,0,0%,14,40%,1,Colts,18.0,2024,262
Luke Rhodes,LS,0,0%,0,0%,12,34%,1,Colts,18.0,2024,262
Rigoberto Sanchez,P,0,0%,0,0%,12,34%,1,Colts,18.0,2024,262
Anthony Gould,WR,0,0%,0,0%,11,31%,1,Colts,18.0,2024,262
Danny Pinter,C,0,0%,0,0%,7,20%,1,Colts,18.0,2024,262
Tanor Bortolini,C,0,0%,0,0%,2,6%,1,Colts,18.0,2024,262
