Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Jake Kubas,G,53,100%,0,0%,3,13%,0,Giants,18.0,2024,266
Jermaine Eluemunor,T,53,100%,0,0%,3,13%,0,Giants,18.0,2024,266
Greg Van Roten,G,53,100%,0,0%,0,0%,0,Giants,18.0,2024,266
Drew Lock,QB,53,100%,0,0%,0,0%,0,Giants,18.0,2024,266
Tyre Phillips,T,53,100%,0,0%,0,0%,0,Giants,18.0,2024,266
Darius Slayton,WR,48,91%,0,0%,0,0%,0,Giants,18.0,2024,266
Wan'Dale Robinson,WR,39,74%,0,0%,0,0%,0,Giants,18.0,2024,266
Malik Nabers,WR,37,70%,0,0%,0,0%,0,Giants,18.0,2024,266
Tyrone Tracy Jr.,RB,32,60%,0,0%,0,0%,0,Giants,18.0,2024,266
Daniel Bellinger,TE,31,58%,0,0%,12,50%,0,Giants,18.0,2024,266
Joshua Ezeudu,G,28,53%,0,0%,3,13%,0,Giants,18.0,2024,266
Chris Manhertz,TE,26,49%,0,0%,12,50%,0,Giants,18.0,2024,266
Aaron Stinnie,G,25,47%,0,0%,3,13%,0,Giants,18.0,2024,266
Jalin Hyatt,WR,18,34%,0,0%,0,0%,0,Giants,18.0,2024,266
Devin Singletary,RB,16,30%,0,0%,0,0%,0,Giants,18.0,2024,266
Greg Dulcich,TE,10,19%,0,0%,5,21%,0,Giants,18.0,2024,266
Eric Gray,RB,6,11%,0,0%,7,29%,0,Giants,18.0,2024,266
Chris Hubbard,T,2,4%,0,0%,3,13%,0,Giants,18.0,2024,266
Darius Muasau,LB,0,0%,68,100%,9,38%,0,Giants,18.0,2024,266
Dane Belton,SS,0,0%,60,88%,13,54%,0,Giants,18.0,2024,266
Jason Pinnock,SS,0,0%,58,85%,0,0%,0,Giants,18.0,2024,266
Andru Phillips,CB,0,0%,47,69%,0,0%,0,Giants,18.0,2024,266
Deonte Banks,CB,0,0%,44,65%,0,0%,0,Giants,18.0,2024,266
Elijah Garcia,DE,0,0%,39,57%,6,25%,0,Giants,18.0,2024,266
Cordale Flott,CB,0,0%,39,57%,0,0%,0,Giants,18.0,2024,266
Dyontae Johnson,LB,0,0%,37,54%,13,54%,0,Giants,18.0,2024,266
Jordon Riley,NT,0,0%,37,54%,5,21%,0,Giants,18.0,2024,266
Brian Burns,LB,0,0%,36,53%,0,0%,0,Giants,18.0,2024,266
Kayvon Thibodeaux,LB,0,0%,36,53%,0,0%,0,Giants,18.0,2024,266
Rakeem Nunez-Roches,NT,0,0%,35,51%,5,21%,0,Giants,18.0,2024,266
Tomon Fox,LB,0,0%,32,47%,21,88%,0,Giants,18.0,2024,266
Boogie Basham,LB,0,0%,32,47%,3,13%,0,Giants,18.0,2024,266
Elijah Chatman,DT,0,0%,27,40%,4,17%,0,Giants,18.0,2024,266
Adoree' Jackson,CB,0,0%,27,40%,0,0%,0,Giants,18.0,2024,266
Divaad Wilson,CB,0,0%,26,38%,7,29%,0,Giants,18.0,2024,266
Cory Durden,DT,0,0%,20,29%,2,8%,0,Giants,18.0,2024,266
Anthony Johnson,FS,0,0%,18,26%,12,50%,0,Giants,18.0,2024,266
Ty Summers,LB,0,0%,17,25%,12,50%,0,Giants,18.0,2024,266
Isaiah Simmons,LB,0,0%,13,19%,6,25%,0,Giants,18.0,2024,266
Matthew Adams,LB,0,0%,0,0%,21,88%,0,Giants,18.0,2024,266
Bryce Ford-Wheaton,WR,0,0%,0,0%,21,88%,0,Giants,18.0,2024,266
Art Green,CB,0,0%,0,0%,21,88%,0,Giants,18.0,2024,266
Ihmir Smith-Marsette,WR,0,0%,0,0%,8,33%,0,Giants,18.0,2024,266
Graham Gano,K,0,0%,0,0%,7,29%,0,Giants,18.0,2024,266
Jamie Gillan,P,0,0%,0,0%,7,29%,0,Giants,18.0,2024,266
Casey Kreiter,LS,0,0%,0,0%,7,29%,0,Giants,18.0,2024,266
Austin Schlottmann,C,0,0%,0,0%,3,13%,0,Giants,18.0,2024,266
